date,open,high,low,close
2007-03-12,1.93645,1.9434,1.925225,1.9325
2007-03-13,1.9325,1.9354,1.927225,1.9289
2007-03-14,1.9289,1.93745,1.9213,1.93615
2007-03-15,1.936175,1.93935,1.930825,1.937325
2007-03-16,1.937625,1.950525,1.935725,1.9425
2007-03-19,1.9414,1.947325,1.9385,1.944175
2007-03-20,1.9442,1.96245,1.9432,1.961375
2007-03-21,1.9614,1.969325,1.95555,1.96775
2007-03-22,1.96785,1.972675,1.96125,1.96475
2007-03-23,1.9647,1.96905,1.9588,1.961675
2007-03-26,1.9614,1.9723,1.9573,1.969325
2007-03-27,1.9698,1.9704,1.961975,1.9657
2007-03-28,1.96595,1.96815,1.96,1.96165
2007-03-29,1.9616,1.96585,1.96135,1.9619
2007-03-30,1.9619,1.971775,1.9546,1.967875
2007-04-02,1.96805,1.980125,1.966325,1.977825
2007-04-03,1.97775,1.9822,1.973025,1.974125
2007-04-04,1.9741,1.97745,1.97175,1.976125
2007-04-05,1.97625,1.97695,1.96705,1.97085
2007-04-06,1.9708,1.97225,1.963675,1.96555
2007-04-09,1.9655,1.965775,1.959325,1.96265
2007-04-10,1.9626,1.9751,1.961475,1.972825
2007-04-11,1.9732,1.9816,1.971025,1.97485
2007-04-12,1.97485,1.981125,1.972525,1.979425
2007-04-13,1.97905,1.988725,1.9782,1.9863
2007-04-16,1.985975,1.993975,1.98575,1.989625
2007-04-17,1.98945,2.0075,1.988125,2.0068
2007-04-18,2.0082,2.013275,2.001475,2.008675
2007-04-19,2.0087,2.00955,1.9985,2.003425
2007-04-20,2.00275,2.006925,1.998975,2.002275
2007-04-23,2.0051,2.00635,1.9972,2.00075
2007-04-24,2.0001,2.004575,1.995525,2.00185
2007-04-25,2.00245,2.006225,2.0006,2.00145
2007-04-26,2.0012,2.00605,1.9891,1.991325
2007-04-27,1.991025,2.0044,1.986625,1.99785
2007-04-30,1.99555,2.0032,1.98915,1.999475
2007-05-01,1.99945,2.00745,1.9981,1.9987
2007-05-02,1.99885,1.999875,1.987075,1.98985
2007-05-03,1.98975,1.9948,1.98565,1.9867
2007-05-04,1.988025,1.994425,1.98435,1.99225
2007-05-07,1.9944,1.9976,1.992625,1.992925
2007-05-08,1.992725,1.996375,1.98805,1.98935
2007-05-09,1.98915,1.999925,1.988325,1.99365
2007-05-10,1.99435,1.996275,1.97715,1.9801
2007-05-11,1.979825,1.98445,1.97625,1.98135
2007-05-14,1.982375,1.984475,1.97815,1.97935
2007-05-15,1.979325,1.9872,1.974775,1.9859
2007-05-16,1.9861,1.98745,1.97575,1.97695
2007-05-17,1.97705,1.9792,1.97335,1.9747
2007-05-18,1.97495,1.97785,1.970125,1.9747
2007-05-21,1.9754,1.9757,1.967675,1.9715
2007-05-22,1.97115,1.97695,1.9703,1.97455
2007-05-23,1.97485,1.98945,1.971575,1.986625
2007-05-24,1.98645,1.98895,1.98305,1.9847
2007-05-25,1.984825,1.987975,1.9833,1.98365
2007-05-28,1.9841,1.98505,1.9826,1.98365
2007-05-29,1.9836,1.989925,1.979175,1.98115
2007-05-30,1.98115,1.98315,1.9734,1.97585
2007-05-31,1.9758,1.98195,1.973825,1.979725
2007-06-01,1.98055,1.982625,1.976,1.9824
2007-06-04,1.9821,1.992775,1.981425,1.991425
2007-06-05,1.99155,1.996825,1.990975,1.993425
2007-06-06,1.99325,1.99575,1.990725,1.99255
2007-06-07,1.99255,1.994325,1.974775,1.978075
2007-06-08,1.97815,1.97925,1.962375,1.97005
2007-06-11,1.9698,1.9703,1.965125,1.9691
2007-06-12,1.9692,1.97835,1.96885,1.9743
2007-06-13,1.974375,1.97635,1.96785,1.973125
2007-06-14,1.972925,1.973625,1.965825,1.96935
2007-06-15,1.97005,1.977925,1.9688,1.97615
2007-06-18,1.976,1.984375,1.97535,1.9834
2007-06-19,1.9832,1.988975,1.98255,1.9888
2007-06-20,1.98865,1.99475,1.9871,1.9931
2007-06-21,1.99315,1.994225,1.9887,1.992525
2007-06-22,1.992825,1.999625,1.9913,1.999375
2007-06-25,1.9986,2.00065,1.99575,1.99775
2007-06-26,1.99785,2.00165,1.99585,1.9989
2007-06-27,1.9988,1.9994,1.993,1.9994
2007-06-28,1.999725,2.00435,1.997675,2.00285
2007-06-29,2.00285,2.008775,2.0011,2.008775
2007-07-02,2.0085,2.0183,2.007175,2.017075
2007-07-03,2.0175,2.0196,2.013325,2.015875
2007-07-04,2.0169,2.0207,2.015125,2.016425
2007-07-05,2.0165,2.02015,2.00905,2.01165
2007-07-06,2.01155,2.014175,2.00585,2.01085
2007-07-09,2.01195,2.0171,2.009725,2.015275
2007-07-10,2.015125,2.028125,2.012225,2.027925
2007-07-11,2.02805,2.036325,2.02435,2.032375
2007-07-12,2.03215,2.03655,2.02705,2.030275
2007-07-13,2.03015,2.0366,2.026125,2.03425
2007-07-16,2.03325,2.04035,2.03245,2.036075
2007-07-17,2.03605,2.04745,2.03495,2.046675
2007-07-18,2.0469,2.0548,2.04595,2.05285
2007-07-19,2.0528,2.054375,2.047075,2.048875
2007-07-20,2.04905,2.0587,2.0481,2.0562
2007-07-23,2.05535,2.0603,2.054825,2.05935
2007-07-24,2.05905,2.065325,2.0588,2.06265
2007-07-25,2.06265,2.06265,2.048625,2.053675
2007-07-26,2.05355,2.056225,2.042575,2.049075
2007-07-27,2.04885,2.04945,2.02315,2.02425
2007-07-30,2.02315,2.02905,2.01835,2.024625
2007-07-31,2.02385,2.0378,2.02365,2.0313
2007-08-01,2.029475,2.035,2.0204,2.0325
2007-08-02,2.0321,2.037925,2.028175,2.0373
2007-08-03,2.0374,2.04605,2.03385,2.040925
2007-08-06,2.0393,2.0463,2.028,2.03135
2007-08-07,2.03215,2.0336,2.018825,2.021375
2007-08-08,2.0219,2.039825,2.0157,2.037225
2007-08-09,2.03695,2.03955,2.0211,2.023325
2007-08-10,2.0237,2.02695,2.0154,2.0233
2007-08-13,2.0215,2.02585,2.008475,2.01255
2007-08-14,2.0121,2.01325,1.996425,1.996875
2007-08-15,1.9969,1.99725,1.98555,1.98885
2007-08-16,1.987825,1.989,1.9771,1.982875
2007-08-17,1.9829,1.9937,1.965275,1.9812
2007-08-20,1.981,1.990175,1.9771,1.9877
2007-08-21,1.98785,1.99075,1.9744,1.981875
2007-08-22,1.98135,1.993,1.9803,1.9927
2007-08-23,1.99285,2.009425,1.991775,2.0058
2007-08-24,2.0056,2.01495,1.99795,2.01465
2007-08-27,2.0133,2.0192,2.01195,2.01215
2007-08-28,2.011725,2.0141,2.00015,2.00205
2007-08-29,2.000325,2.0181,1.996125,2.0177
2007-08-30,2.017575,2.01845,2.00445,2.0118
2007-08-31,2.01385,2.02335,2.011,2.0171
2007-09-03,2.0176,2.02135,2.0139,2.0183
2007-09-04,2.01815,2.01955,2.007525,2.013125
2007-09-05,2.0133,2.02265,2.00435,2.01965
2007-09-06,2.01965,2.02665,2.014175,2.0237
2007-09-07,2.02395,2.0325,2.01605,2.0287
2007-09-10,2.0276,2.03305,2.026275,2.0277
2007-09-11,2.0278,2.03365,2.02345,2.0333
2007-09-12,2.03325,2.03665,2.0287,2.02915
2007-09-13,2.0292,2.03465,2.02355,2.02525
2007-09-14,2.0252,2.0252,2.00555,2.00745
2007-09-17,2.0053,2.0093,1.99155,1.99475
2007-09-18,1.9945,2.015125,1.988075,2.01315
2007-09-19,2.0131,2.017375,1.99515,2.0008
2007-09-20,2.00075,2.01455,1.99735,2.00775
2007-09-21,2.00785,2.02135,2.00785,2.0203
2007-09-24,2.0213,2.03185,2.019825,2.0223
2007-09-25,2.02225,2.022975,2.008625,2.01865
2007-09-26,2.01875,2.02185,2.01055,2.01585
2007-09-27,2.01585,2.02855,2.0137,2.0276
2007-09-28,2.02765,2.04895,2.0196,2.04725
2007-10-01,2.045875,2.04945,2.037625,2.0434
2007-10-02,2.04355,2.044625,2.03695,2.04175
2007-10-03,2.04135,2.044325,2.031025,2.032225
2007-10-04,2.0321,2.04285,2.027825,2.03875
2007-10-05,2.03865,2.04435,2.03025,2.0421
2007-10-08,2.0419,2.042675,2.03325,2.03585
2007-10-09,2.03605,2.03875,2.02575,2.0376
2007-10-10,2.0377,2.047675,2.036675,2.0425
2007-10-11,2.0425,2.0426,2.031,2.03165
2007-10-12,2.03185,2.036625,2.02465,2.036
2007-10-15,2.03475,2.043875,2.03195,2.042925
2007-10-16,2.04275,2.04385,2.029575,2.0327
2007-10-17,2.03265,2.04195,2.02875,2.04025
2007-10-18,2.04025,2.0514,2.0383,2.0445
2007-10-19,2.04455,2.05245,2.0409,2.0515
2007-10-22,2.0538,2.05385,2.0259,2.0331
2007-10-23,2.0326,2.05175,2.03055,2.051075
2007-10-24,2.05105,2.051725,2.0426,2.049875
2007-10-25,2.04955,2.05535,2.045325,2.05125
2007-10-26,2.05125,2.0573,2.04815,2.05225
2007-10-29,2.05495,2.0643,2.053,2.062375
2007-10-30,2.06235,2.07035,2.05665,2.067775
2007-10-31,2.06775,2.08225,2.06635,2.07975
2007-11-01,2.07975,2.087525,2.07545,2.0801
2007-11-02,2.0801,2.0897,2.0766,2.08955
2007-11-05,2.08895,2.08945,2.078275,2.08055
2007-11-06,2.08065,2.0906,2.0804,2.08775
2007-11-07,2.08805,2.107125,2.0861,2.1026
2007-11-08,2.10185,2.111675,2.0972,2.1075
2007-11-09,2.1075,2.11615,2.088025,2.090275
2007-11-12,2.08425,2.08705,2.05285,2.053075
2007-11-13,2.053,2.076225,2.05275,2.070925
2007-11-14,2.0709,2.0845,2.0505,2.05235
2007-11-15,2.05235,2.0619,2.04185,2.045175
2007-11-16,2.0451,2.0551,2.0353,2.0548
2007-11-19,2.05435,2.05655,2.04515,2.05035
2007-11-20,2.0503,2.068375,2.045575,2.066625
2007-11-21,2.0666,2.0698,2.052725,2.0654
2007-11-22,2.06535,2.0685,2.05855,2.06195
2007-11-23,2.0617,2.0765,2.0518,2.062825
2007-11-26,2.06035,2.07385,2.06035,2.0712
2007-11-27,2.07085,2.0756,2.06415,2.06865
2007-11-28,2.06865,2.083325,2.058325,2.082475
2007-11-29,2.08225,2.08225,2.059525,2.0613
2007-11-30,2.06135,2.070025,2.053375,2.0563
2007-12-03,2.05495,2.067925,2.052475,2.065875
2007-12-04,2.06535,2.0674,2.056025,2.05915
2007-12-05,2.05905,2.06135,2.02475,2.0262
2007-12-06,2.0262,2.031175,2.01815,2.027975
2007-12-07,2.02825,2.034675,2.02225,2.0304
2007-12-10,2.03115,2.048875,2.03045,2.0462
2007-12-11,2.04575,2.051975,2.033,2.0343
2007-12-12,2.0343,2.058175,2.034125,2.046875
2007-12-13,2.04675,2.04835,2.0342,2.041375
2007-12-14,2.0414,2.0448,2.014775,2.0178
2007-12-17,2.01595,2.02295,2.010175,2.020575
2007-12-18,2.02075,2.0226,2.011125,2.0144
2007-12-19,2.014825,2.019675,1.992825,1.9979
2007-12-20,1.9979,1.99845,1.981025,1.983875
2007-12-21,1.983375,1.9894,1.981025,1.9836
2007-12-24,1.984,1.98455,1.97555,1.9764
2007-12-26,1.9802,1.984975,1.978575,1.98385
2007-12-27,1.98375,1.996625,1.98255,1.99605
2007-12-28,1.99575,2.002275,1.9903,1.9969
2007-12-31,1.995,2.01025,1.981425,1.9849
2008-01-02,1.98675,1.98975,1.97755,1.980875
2008-01-03,1.98075,1.98385,1.9705,1.97105
2008-01-04,1.97125,1.984975,1.967425,1.97405
2008-01-07,1.97535,1.975675,1.96535,1.969975
2008-01-08,1.96935,1.9829,1.9666,1.97315
2008-01-09,1.973225,1.976325,1.955425,1.958575
2008-01-10,1.95855,1.9668,1.954075,1.9615
2008-01-11,1.9615,1.963625,1.94835,1.9566
2008-01-14,1.95785,1.964825,1.9556,1.95595
2008-01-15,1.95575,1.9742,1.952525,1.962725
2008-01-16,1.9627,1.972175,1.953075,1.9635
2008-01-17,1.96335,1.979225,1.96055,1.9715
2008-01-18,1.9779,1.9779,1.95135,1.9555
2008-01-21,1.95725,1.95835,1.94305,1.94335
2008-01-22,1.94335,1.9631,1.933775,1.960725
2008-01-23,1.96145,1.964525,1.946525,1.95535
2008-01-24,1.95545,1.978025,1.95005,1.97655
2008-01-25,1.97655,1.984875,1.97375,1.9832
2008-01-28,1.98405,1.9892,1.972975,1.984225
2008-01-29,1.9846,1.99295,1.98125,1.98945
2008-01-30,1.989475,1.9959,1.98395,1.98645
2008-01-31,1.98705,1.994575,1.98255,1.98725
2008-02-01,1.9878,1.994125,1.964725,1.965125
2008-02-04,1.96485,1.97875,1.9628,1.97345
2008-02-05,1.97355,1.9764,1.96045,1.964875
2008-02-06,1.96475,1.96625,1.955425,1.961575
2008-02-07,1.96125,1.96225,1.938825,1.94235
2008-02-08,1.94235,1.951075,1.940375,1.9459
2008-02-11,1.94565,1.95305,1.94025,1.9509
2008-02-12,1.95085,1.96345,1.944375,1.95985
2008-02-13,1.96025,1.966575,1.954975,1.96295
2008-02-14,1.96315,1.973825,1.9615,1.96905
2008-02-15,1.96905,1.972275,1.958075,1.961275
2008-02-18,1.95825,1.9638,1.947575,1.95255
2008-02-19,1.95255,1.954225,1.945375,1.9485
2008-02-20,1.94865,1.9503,1.936225,1.9419
2008-02-21,1.94145,1.964225,1.94085,1.9628
2008-02-22,1.9628,1.9709,1.961025,1.96685
2008-02-25,1.96935,1.97005,1.9616,1.967225
2008-02-26,1.96725,1.98765,1.96445,1.987225
2008-02-27,1.9872,1.997225,1.9791,1.9818
2008-02-28,1.98175,1.99475,1.976275,1.9888
2008-02-29,1.98935,1.992275,1.978525,1.989075
2008-03-03,1.98925,1.993775,1.98085,1.98375
2008-03-04,1.9837,1.989175,1.981375,1.98635
2008-03-05,1.98635,1.996725,1.972175,1.992
2008-03-06,1.992,2.011575,1.9895,2.00925
2008-03-07,2.00945,2.021725,2.00835,2.0136
2008-03-10,2.0166,2.022075,2.008925,2.009275
2008-03-11,2.00915,2.02115,1.999525,2.0065
2008-03-12,2.00655,2.027975,2.0056,2.026975
2008-03-13,2.0269,2.039125,2.0252,2.033575
2008-03-14,2.03345,2.039825,2.01755,2.01945
2008-03-17,2.01735,2.02315,1.99435,1.998925
2008-03-18,1.99885,2.027375,1.99555,2.006525
2008-03-19,2.00665,2.01525,1.980375,1.98425
2008-03-20,1.98435,1.98775,1.973525,1.98505
2008-03-21,1.98505,1.98835,1.9813,1.98135
2008-03-24,1.9818,1.9877,1.97595,1.9857
2008-03-25,1.98555,2.0067,1.98475,2.006025
2008-03-26,2.00605,2.0112,1.992625,2.0088
2008-03-27,2.00875,2.019275,2.00245,2.0073
2008-03-28,2.00725,2.009,1.988225,1.9945
2008-03-31,1.99655,1.997925,1.98135,1.98375
2008-04-01,1.98375,1.98745,1.97305,1.97585
2008-04-02,1.97555,1.98995,1.9748,1.9874
2008-04-03,1.98845,1.997675,1.976,1.99675
2008-04-04,1.99675,2.004975,1.99105,1.993325
2008-04-07,1.99495,1.995,1.983575,1.988275
2008-04-08,1.98835,1.99275,1.9665,1.9697
2008-04-09,1.96965,1.97925,1.965075,1.976075
2008-04-10,1.97585,1.98435,1.97065,1.97075
2008-04-11,1.97075,1.97695,1.96845,1.969075
2008-04-14,1.9654,1.98945,1.9654,1.978425
2008-04-15,1.97825,1.9791,1.96005,1.9625
2008-04-16,1.96275,1.9807,1.96015,1.972275
2008-04-17,1.97275,1.99245,1.9692,1.991275
2008-04-18,1.99235,1.99995,1.9882,1.9979
2008-04-21,1.9972,2.002675,1.97765,1.980325
2008-04-22,1.98035,1.999925,1.974575,1.9952
2008-04-23,1.99495,1.9974,1.977325,1.980425
2008-04-24,1.98025,1.981625,1.9686,1.973975
2008-04-25,1.97405,1.988975,1.96765,1.985825
2008-04-28,1.9848,1.99655,1.9782,1.99145
2008-04-29,1.99125,1.9918,1.96675,1.969775
2008-04-30,1.96975,1.989475,1.962425,1.9867
2008-05-01,1.98655,1.99095,1.9713,1.9748
2008-05-02,1.97405,1.989775,1.970525,1.97175
2008-05-05,1.973,1.978425,1.96555,1.97205
2008-05-06,1.97265,1.97725,1.963575,1.9738
2008-05-07,1.97365,1.97375,1.95035,1.953825
2008-05-08,1.95365,1.9621,1.950375,1.95415
2008-05-09,1.95415,1.957025,1.94595,1.9539
2008-05-12,1.9509,1.96335,1.944325,1.9579
2008-05-13,1.95785,1.95895,1.941925,1.94555
2008-05-14,1.94535,1.947425,1.93645,1.9459
2008-05-15,1.94695,1.950125,1.94045,1.947425
2008-05-16,1.9472,1.959875,1.944175,1.95695
2008-05-19,1.9572,1.9624,1.94545,1.948875
2008-05-20,1.94905,1.97195,1.948075,1.96835
2008-05-21,1.96885,1.973325,1.961325,1.973325
2008-05-22,1.97275,1.984925,1.9684,1.980375
2008-05-23,1.98155,1.985125,1.9756,1.9798
2008-05-26,1.98035,1.9832,1.97595,1.9821
2008-05-27,1.982575,1.9847,1.971525,1.9764
2008-05-28,1.97605,1.98275,1.97045,1.981375
2008-05-29,1.98075,1.9819,1.9674,1.97665
2008-05-30,1.97665,1.982375,1.968375,1.982275
2008-06-02,1.97465,1.97755,1.95975,1.967125
2008-06-03,1.96715,1.97415,1.960625,1.963475
2008-06-04,1.963475,1.9638,1.952675,1.955675
2008-06-05,1.95525,1.959725,1.946225,1.958425
2008-06-06,1.95825,1.973475,1.95375,1.9708
2008-06-09,1.96945,1.98015,1.967225,1.97515
2008-06-10,1.97495,1.9758,1.951875,1.95445
2008-06-11,1.9535,1.96685,1.949225,1.9633
2008-06-12,1.96335,1.964425,1.9434,1.94635
2008-06-13,1.94605,1.95135,1.941,1.94765
2008-06-16,1.949,1.968775,1.945975,1.96325
2008-06-17,1.96325,1.9699,1.94705,1.95685
2008-06-18,1.95745,1.961175,1.94785,1.9599
2008-06-19,1.95995,1.974525,1.957925,1.97225
2008-06-20,1.97225,1.97915,1.96995,1.976075
2008-06-23,1.9747,1.9757,1.95855,1.96545
2008-06-24,1.96545,1.97245,1.96255,1.97085
2008-06-25,1.97095,1.9769,1.96555,1.975175
2008-06-26,1.9752,1.989525,1.971375,1.989
2008-06-27,1.98885,1.99515,1.980725,1.995
2008-06-30,1.9946,1.996675,1.98805,1.99235
2008-07-01,1.99315,2.00065,1.9888,1.99495
2008-07-02,1.99445,1.99745,1.98455,1.993075
2008-07-03,1.99235,1.9938,1.980025,1.98335
2008-07-04,1.98335,1.98485,1.9795,1.98225
2008-07-07,1.98265,1.982875,1.96485,1.976275
2008-07-08,1.97625,1.97975,1.966525,1.96955
2008-07-09,1.96985,1.983225,1.96725,1.983175
2008-07-10,1.9833,1.983775,1.971375,1.977975
2008-07-11,1.97775,1.9959,1.975425,1.9886
2008-07-14,1.9904,1.99625,1.98135,1.995125
2008-07-15,1.99435,2.015725,1.993175,2.00585
2008-07-16,2.0067,2.00975,1.99585,1.999125
2008-07-17,1.99915,2.00725,1.99495,2.003875
2008-07-18,2.00375,2.003825,1.99065,1.99885
2008-07-21,1.994525,2.00395,1.990725,2.003625
2008-07-22,2.003125,2.00765,1.989725,1.991725
2008-07-23,1.9909,2.003,1.99035,1.9995
2008-07-24,1.99815,1.999,1.98175,1.9868
2008-07-25,1.98675,1.99785,1.9832,1.99165
2008-07-28,1.9916,1.99635,1.984075,1.9939
2008-07-29,1.993975,1.99685,1.9762,1.97885
2008-07-30,1.9794,1.98435,1.974575,1.98165
2008-07-31,1.98175,1.99295,1.9781,1.98415
2008-08-01,1.983925,1.98415,1.97275,1.975325
2008-08-04,1.974575,1.97615,1.96005,1.96215
2008-08-05,1.961575,1.9625,1.95215,1.954825
2008-08-06,1.95435,1.95965,1.94675,1.9478
2008-08-07,1.947325,1.95385,1.942075,1.943975
2008-08-08,1.9438,1.943925,1.91455,1.92125
2008-08-11,1.9113,1.925575,1.906675,1.911
2008-08-12,1.91105,1.9122,1.8953,1.89685
2008-08-13,1.896625,1.90365,1.86405,1.8704
2008-08-14,1.86995,1.87875,1.861925,1.8699
2008-08-15,1.8698,1.8698,1.85125,1.86615
2008-08-18,1.86415,1.8723,1.862625,1.865175
2008-08-19,1.8652,1.86795,1.85365,1.867075
2008-08-20,1.86705,1.86845,1.853975,1.862075
2008-08-21,1.8621,1.878825,1.860575,1.8783
2008-08-22,1.8786,1.87935,1.850475,1.8526
2008-08-25,1.850925,1.859025,1.84055,1.8532
2008-08-26,1.85285,1.853125,1.833075,1.83995
2008-08-27,1.8395,1.848925,1.828525,1.8356
2008-08-28,1.83525,1.840075,1.824125,1.829475
2008-08-29,1.8289,1.834325,1.8174,1.82125
2008-09-01,1.810325,1.81295,1.79845,1.801475
2008-09-02,1.80065,1.801175,1.77825,1.78385
2008-09-03,1.783425,1.784,1.766725,1.776825
2008-09-04,1.7766,1.7859,1.7627,1.7684
2008-09-05,1.7663,1.774375,1.753775,1.76615
2008-09-08,1.783575,1.79745,1.74715,1.7581
2008-09-09,1.7562,1.770725,1.75055,1.7607
2008-09-10,1.7607,1.76775,1.75225,1.753
2008-09-11,1.753,1.75905,1.7446,1.757975
2008-09-12,1.75905,1.79595,1.75425,1.7936
2008-09-15,1.8037,1.8129,1.776725,1.7997
2008-09-16,1.8006,1.801,1.77355,1.7835
2008-09-17,1.78375,1.824425,1.7787,1.8173
2008-09-18,1.8141,1.8277,1.8091,1.81805
2008-09-19,1.818,1.838725,1.7915,1.83175
2008-09-22,1.8339,1.8641,1.826375,1.8543
2008-09-23,1.85495,1.863625,1.847225,1.8522
2008-09-24,1.851325,1.860775,1.84605,1.8466
2008-09-25,1.846,1.866875,1.8307,1.83735
2008-09-26,1.8378,1.84675,1.83355,1.84495
2008-09-29,1.83455,1.835225,1.796025,1.8088
2008-09-30,1.80725,1.8119,1.77585,1.78055
2008-10-01,1.782,1.787475,1.763475,1.76985
2008-10-02,1.7688,1.7727,1.75515,1.763975
2008-10-03,1.7645,1.7841,1.75605,1.771675
2008-10-06,1.77165,1.772,1.733525,1.743875
2008-10-07,1.74225,1.765875,1.731725,1.745425
2008-10-08,1.746625,1.7656,1.726175,1.730525
2008-10-09,1.729725,1.7397,1.70665,1.709625
2008-10-10,1.7074,1.717975,1.67835,1.71015
2008-10-13,1.714275,1.744175,1.69245,1.734175
2008-10-14,1.736375,1.763075,1.73625,1.7395
2008-10-15,1.7397,1.7603,1.72675,1.726875
2008-10-16,1.721275,1.73535,1.713625,1.7304
2008-10-17,1.73,1.7383,1.722575,1.7281
2008-10-20,1.731075,1.751775,1.71055,1.71535
2008-10-21,1.717625,1.720775,1.6651,1.670575
2008-10-22,1.668725,1.6726,1.613875,1.626275
2008-10-23,1.62755,1.6347,1.6043,1.623
2008-10-24,1.6321,1.6328,1.52665,1.58945
2008-10-27,1.58125,1.58735,1.5278,1.55515
2008-10-28,1.55195,1.59565,1.5402,1.5899
2008-10-29,1.5927,1.6476,1.591425,1.6373
2008-10-30,1.6397,1.667225,1.621175,1.645075
2008-10-31,1.64345,1.6517,1.600525,1.608
2008-11-03,1.6082,1.639925,1.578125,1.582275
2008-11-04,1.57935,1.6106,1.560325,1.5957
2008-11-05,1.59615,1.619825,1.575275,1.590525
2008-11-06,1.589475,1.6038,1.55675,1.562675
2008-11-07,1.562325,1.587875,1.55355,1.5647
2008-11-10,1.57725,1.58845,1.557575,1.560975
2008-11-11,1.56195,1.570375,1.53615,1.538425
2008-11-12,1.53765,1.54825,1.489575,1.49675
2008-11-13,1.49145,1.499225,1.455875,1.4841
2008-11-14,1.48295,1.4957,1.466025,1.473925
2008-11-17,1.468125,1.508325,1.465825,1.498975
2008-11-18,1.49955,1.5091,1.490125,1.4958
2008-11-19,1.496675,1.5249,1.490325,1.495125
2008-11-20,1.495625,1.4995,1.471225,1.47275
2008-11-21,1.47375,1.5062,1.4706,1.492375
2008-11-24,1.4924,1.5188,1.48405,1.51835
2008-11-25,1.518125,1.5533,1.498425,1.547375
2008-11-26,1.54775,1.548,1.5176,1.532575
2008-11-27,1.533225,1.551275,1.5312,1.54035
2008-11-28,1.54065,1.544875,1.525875,1.537425
2008-12-01,1.53745,1.539725,1.4807,1.48855
2008-12-02,1.488775,1.50695,1.47765,1.492
2008-12-03,1.492,1.4933,1.4665,1.478325
2008-12-04,1.4803,1.481325,1.44695,1.4681
2008-12-05,1.46815,1.477425,1.4527,1.4688
2008-12-08,1.47315,1.504775,1.468075,1.491325
2008-12-09,1.49045,1.4905,1.4679,1.47505
2008-12-10,1.47535,1.4881,1.47365,1.4786
2008-12-11,1.479,1.508125,1.477525,1.503275
2008-12-12,1.503275,1.511975,1.481575,1.494775
2008-12-15,1.4956,1.5379,1.492075,1.53065
2008-12-16,1.5294,1.5649,1.520425,1.558175
2008-12-17,1.5571,1.572325,1.524375,1.553575
2008-12-18,1.552275,1.56165,1.488125,1.501525
2008-12-19,1.502675,1.518675,1.481275,1.49255
2008-12-22,1.49495,1.4992,1.46885,1.48235
2008-12-23,1.4817,1.489675,1.4674,1.472975
2008-12-24,1.4727,1.4806,1.4659,1.4769
2008-12-26,1.47505,1.47985,1.4578,1.4603
2008-12-29,1.465825,1.47715,1.4383,1.439375
2008-12-30,1.44025,1.455275,1.439325,1.4409
2008-12-31,1.44115,1.469875,1.43555,1.4605
2009-01-02,1.47065,1.48275,1.437825,1.454825
2009-01-05,1.45235,1.473925,1.4431,1.470025
2009-01-06,1.4704,1.499325,1.450325,1.491975
2009-01-07,1.4899,1.528225,1.480525,1.5098
2009-01-08,1.5118,1.537375,1.498375,1.52165
2009-01-09,1.522125,1.53495,1.5116,1.5165
2009-01-12,1.513375,1.5134,1.4811,1.4822
2009-01-13,1.4805,1.482825,1.447125,1.450225
2009-01-14,1.4513,1.470875,1.449325,1.46115
2009-01-15,1.4611,1.46835,1.4476,1.46405
2009-01-16,1.4652,1.498175,1.4649,1.47325
2009-01-19,1.4848,1.490875,1.44205,1.4423
2009-01-20,1.43705,1.444325,1.3862,1.39265
2009-01-21,1.38735,1.40265,1.361975,1.395675
2009-01-22,1.39435,1.40245,1.36895,1.38775
2009-01-23,1.389225,1.3898,1.35045,1.38005
2009-01-26,1.3718,1.3997,1.35505,1.3994
2009-01-27,1.4009,1.424225,1.393,1.413275
2009-01-28,1.4138,1.437575,1.41265,1.42495
2009-01-29,1.427175,1.441175,1.40725,1.4301
2009-01-30,1.42835,1.4544,1.4187,1.454025
2009-02-02,1.44815,1.4488,1.4052,1.4264
2009-02-03,1.42525,1.448375,1.4154,1.44575
2009-02-04,1.446,1.4578,1.43245,1.44675
2009-02-05,1.445875,1.470325,1.43665,1.461225
2009-02-06,1.4623,1.48435,1.45895,1.478725
2009-02-09,1.4778,1.4985,1.4704,1.489875
2009-02-10,1.491,1.491425,1.445725,1.45415
2009-02-11,1.453225,1.45655,1.4317,1.4397
2009-02-12,1.44005,1.441425,1.413775,1.426825
2009-02-13,1.42865,1.460375,1.42535,1.435275
2009-02-16,1.424675,1.431875,1.415225,1.42975
2009-02-17,1.4284,1.4311,1.41255,1.423825
2009-02-18,1.4231,1.4299,1.4095,1.42105
2009-02-19,1.422325,1.444675,1.4218,1.42935
2009-02-20,1.428,1.44825,1.4152,1.4433
2009-02-23,1.43975,1.466175,1.4366,1.4487
2009-02-24,1.4492,1.4578,1.4376,1.44805
2009-02-25,1.4481,1.460725,1.417525,1.419975
2009-02-26,1.42145,1.43845,1.41615,1.43175
2009-02-27,1.43065,1.436475,1.4111,1.431775
2009-03-02,1.4282,1.429425,1.3958,1.40555
2009-03-03,1.40365,1.415675,1.398525,1.405
2009-03-04,1.4045,1.419875,1.3985,1.419325
2009-03-05,1.4196,1.423375,1.4037,1.411725
2009-03-06,1.41195,1.43055,1.4041,1.40935
2009-03-09,1.40975,1.418475,1.3743,1.37765
2009-03-10,1.37695,1.390525,1.369025,1.375225
2009-03-11,1.3755,1.3889,1.36565,1.3874
2009-03-12,1.38525,1.39835,1.370175,1.394025
