<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2011.03.28	9392.0	9490.0	9345.0	9349.0	248	0	0
2011.03.29	9352.0	9517.0	9322.0	9516.0	227	0	0
2011.03.30	9514.0	9817.0	9477.0	9787.0	408	0	0
2011.03.31	9789.0	9802.0	9677.0	9719.0	181	0	0
2011.04.01	9726.0	9849.0	9702.0	9825.0	196	0	0
2011.04.04	9805.0	9827.0	9714.0	9745.0	167	0	0
2011.04.05	9746.0	9752.0	9587.0	9659.0	244	0	0
2011.04.06	9662.0	9732.0	9580.0	9664.0	303	0	0
2011.04.07	9659.0	9699.0	9409.0	9512.0	434	0	0
2011.04.08	9510.0	9820.0	9490.0	9716.0	455	0	0
2011.04.11	9722.0	9805.0	9615.0	9635.0	294	0	0
2011.04.12	9642.0	9645.0	9487.0	9512.0	187	0	0
2011.04.13	9505.0	9675.0	9487.0	9587.0	295	0	0
2011.04.14	9610.0	9687.0	9555.0	9624.0	251	0	0
2011.04.15	9630.0	9660.0	9555.0	9597.0	178	0	0
2011.04.18	9605.0	9622.0	9367.0	9482.0	388	0	0
2011.04.19	9484.0	9520.0	9394.0	9511.0	226	0	0
2011.04.20	9525.0	9757.0	9520.0	9735.0	265	0	0
2011.04.21	9737.0	9737.0	9650.0	9653.0	91	0	0
2011.04.25	9655.0	9750.0	9634.0	9680.0	208	0	0
2011.04.26	9681.0	9690.0	9545.0	9652.0	262	0	0
2011.04.27	9650.0	9765.0	9630.0	9745.0	176	0	0
2011.04.28	9742.0	9962.0	9717.0	9935.0	298	0	0
2011.05.02	9942.0	10042.0	9917.0	9982.0	211	0	0
2011.05.03	9965.0	9995.0	9860.0	9937.0	243	0	0
2011.05.04	9933.0	9945.0	9800.0	9870.0	228	0	0
2011.05.05	9868.0	9885.0	9677.0	9767.0	316	0	0
2011.05.06	9769.0	9919.0	9759.0	9782.0	308	0	0
2011.05.09	9807.0	9897.0	9775.0	9785.0	223	0	0
2011.05.10	9787.0	9930.0	9757.0	9897.0	237	0	0
2011.05.11	9898.0	9942.0	9708.0	9730.0	301	0	0
2011.05.12	9735.0	9830.0	9643.0	9750.0	360	0	0
2011.05.13	9745.0	9762.0	9538.0	9583.0	287	0	0
2011.05.16	9585.0	9625.0	9468.0	9477.0	207	0	0
2011.05.17	9508.0	9615.0	9493.0	9587.0	166	0	0
2011.05.18	9592.0	9717.0	9578.0	9716.0	155	0	0
2011.05.19	9713.0	9718.0	9585.0	9619.0	173	0	0
2011.05.20	9618.0	9665.0	9516.0	9518.0	199	0	0
2011.05.23	9514.0	9543.0	9370.0	9391.0	224	0	0
2011.05.24	9393.0	9525.0	9382.0	9462.0	218	0	0
2011.05.25	9458.0	9515.0	9400.0	9474.0	215	0	0
2011.05.26	9479.0	9561.0	9472.0	9540.0	118	0	0
2011.05.27	9525.0	9587.0	9474.0	9483.0	185	0	0
2011.05.30	9452.0	9528.0	9443.0	9501.0	122	0	0
2011.05.31	9512.0	9737.0	9478.0	9726.0	305	0	0
2011.06.01	9725.0	9740.0	9518.0	9518.0	238	0	0
2011.06.02	9524.0	9575.0	9494.0	9552.0	135	0	0
2011.06.03	9554.0	9595.0	9426.0	9448.0	233	0	0
2011.06.06	9445.0	9483.0	9318.0	9343.0	229	0	0
2011.06.07	9346.0	9482.0	9344.0	9425.0	198	0	0
2011.06.08	9423.0	9458.0	9352.0	9370.0	160	0	0
2011.06.09	9376.0	9562.0	9368.0	9532.0	233	0	0
2011.06.10	9534.0	9632.0	9407.0	9435.0	352	0	0
2011.06.13	9427.0	9474.0	9384.0	9437.0	171	0	0
2011.06.14	9442.0	9624.0	9427.0	9602.0	235	0	0
2011.06.15	9612.0	9620.0	9441.0	9470.0	217	0	0
2011.06.16	9465.0	9500.0	9339.0	9422.0	280	0	0
2011.06.17	9429.0	9450.0	9301.0	9370.0	240	0	0
2011.06.20	9340.0	9437.0	9332.0	9421.0	130	0	0
2011.06.21	9420.0	9549.0	9382.0	9535.0	220	0	0
2011.06.22	9537.0	9655.0	9507.0	9579.0	255	0	0
2011.06.23	9567.0	9655.0	9497.0	9597.0	287	0	0
2011.06.24	9602.0	9714.0	9585.0	9610.0	251	0	0
2011.06.27	9607.0	9685.0	9567.0	9682.0	162	0	0
2011.06.28	9672.0	9782.0	9637.0	9767.0	196	0	0
2011.06.29	9765.0	9867.0	9745.0	9854.0	156	0	0
2011.06.30	9857.0	9927.0	9792.0	9882.0	246	0	0
2011.07.01	9890.0	10015.0	9845.0	9995.0	236	0	0
2011.07.04	9997.0	10012.0	9950.0	9966.0	94	0	0
2011.07.05	9977.0	10019.0	9956.0	9995.0	109	0	0
2011.07.06	9992.0	10090.0	9977.0	10067.0	152	0	0
2011.07.07	10065.0	10226.0	10037.0	10216.0	228	0	0
2011.07.08	10206.0	10209.0	10004.0	10055.0	260	0	0
2011.07.11	10064.0	10122.0	9869.0	9915.0	358	0	0
2011.07.12	9912.0	9977.0	9784.0	9815.0	290	0	0
2011.07.13	9830.0	10024.0	9820.0	9925.0	314	0	0
2011.07.14	9882.0	10010.0	9879.0	9942.0	203	0	0
2011.07.15	9935.0	10025.0	9912.0	10012.0	150	0	0
2011.07.18	10025.0	10045.0	9487.0	9887.0	979	0	0
2011.07.19	9889.0	10025.0	9880.0	10022.0	158	0	0
2011.07.20	10017.0	10065.0	9994.0	10039.0	121	0	0
2011.07.21	10042.0	10130.0	9974.0	10117.0	238	0	0
2011.07.22	10125.0	10174.0	10090.0	10145.0	149	0	0
2011.07.25	10067.0	10116.0	10041.0	10080.0	138	0	0
2011.07.26	10085.0	10150.0	10055.0	10065.0	171	0	0
2011.07.27	10067.0	10077.0	9910.0	9922.0	190	0	0
2011.07.28	9927.0	9969.0	9852.0	9865.0	173	0	0
2011.07.29	9864.0	9925.0	9749.0	9815.0	304	0	0
2011.08.01	9970.0	10045.0	9752.0	9852.0	469	0	0
2011.08.02	9847.0	9887.0	9645.0	9657.0	295	0	0
2011.08.03	9660.0	9692.0	9517.0	9672.0	339	0	0
2011.08.04	9665.0	9775.0	9280.0	9310.0	636	0	0
2011.08.05	9302.0	9442.0	9107.0	9337.0	636	0	0
2011.08.08	9172.0	9252.0	8695.0	8732.0	675	0	0
2011.08.09	8740.0	9162.0	8650.0	9162.0	603	0	0
2011.08.10	9157.0	9200.0	8732.0	8757.0	537	0	0
2011.08.11	8755.0	9134.0	8750.0	9100.0	424	0	0
2011.08.12	9062.0	9125.0	8844.0	9045.0	546	0	0
2011.08.15	9032.0	9152.0	9032.0	9124.0	149	0	0
2011.08.16	9132.0	9152.0	8979.0	9060.0	275	0	0
2011.08.17	9062.0	9104.0	8967.0	9007.0	220	0	0
2011.08.18	9032.0	9047.0	8664.0	8745.0	480	0	0
2011.08.19	8747.0	8790.0	8581.0	8627.0	299	0	0
2011.08.22	8642.0	8775.0	8584.0	8670.0	355	0	0
2011.08.23	8675.0	8860.0	8630.0	8855.0	281	0	0
2011.08.24	8850.0	8862.0	8615.0	8744.0	389	0	0
2011.08.25	8752.0	8862.0	8707.0	8710.0	269	0	0
2011.08.26	8724.0	8805.0	8621.0	8795.0	298	0	0
2011.08.29	8800.0	8950.0	8750.0	8940.0	261	0	0
2011.08.30	8934.0	8995.0	8859.0	8885.0	224	0	0
2011.08.31	8880.0	9074.0	8880.0	9030.0	239	0	0
2011.09.01	9012.0	9095.0	8915.0	8987.0	336	0	0
2011.09.02	8977.0	9005.0	8789.0	8830.0	286	0	0
2011.09.05	8832.0	8840.0	8654.0	8669.0	210	0	0
2011.09.06	8675.0	8751.0	8574.0	8741.0	289	0	0
2011.09.07	8739.0	8875.0	8694.0	8867.0	235	0	0
2011.09.08	8827.0	8847.0	8689.0	8717.0	207	0	0
2011.09.09	8720.0	8755.0	8444.0	8499.0	402	0	0
2011.09.12	8472.0	8532.0	8382.0	8520.0	253	0	0
2011.09.13	8532.0	8607.0	8457.0	8587.0	246	0	0
2011.09.14	8577.0	8667.0	8440.0	8585.0	447	0	0
2011.09.15	8582.0	8745.0	8557.0	8740.0	219	0	0
2011.09.16	8742.0	8837.0	8720.0	8820.0	157	0	0
2011.09.19	8802.0	8802.0	8620.0	8677.0	240	0	0
2011.09.20	8667.0	8734.0	8619.0	8642.0	206	0	0
2011.09.21	8655.0	8712.0	8520.0	8532.0	262	0	0
2011.09.22	8522.0	8577.0	8272.0	8381.0	470	0	0
2011.09.23	8384.0	8484.0	8264.0	8441.0	384	0	0
2011.09.26	8433.0	8506.0	8264.0	8464.0	454	0	0
2011.09.27	8466.0	8714.0	8421.0	8636.0	417	0	0
2011.09.28	8614.0	8684.0	8539.0	8551.0	228	0	0
2011.09.29	8556.0	8769.0	8504.0	8726.0	361	0	0
2011.09.30	8721.0	8756.0	8557.0	8570.0	248	0	0
2011.10.03	8554.0	8600.0	8375.0	8390.0	287	0	0
2011.10.04	8410.0	8549.0	8329.0	8520.0	331	0	0
2011.10.05	8515.0	8557.0	8355.0	8520.0	400	0	0
2011.10.06	8517.0	8612.0	8485.0	8585.0	187	0	0
2011.10.07	8587.0	8670.0	8557.0	8597.0	217	0	0
2011.10.10	8587.0	8797.0	8587.0	8769.0	239	0	0
2011.10.11	8774.0	8807.0	8712.0	8729.0	146	0	0
2011.10.12	8769.0	8907.0	8692.0	8797.0	403	0	0
2011.10.13	8794.0	8854.0	8747.0	8774.0	195	0	0
2011.10.14	8772.0	8885.0	8737.0	8877.0	192	0	0
2011.10.17	8852.0	8952.0	8767.0	8777.0	296	0	0
2011.10.18	8779.0	8887.0	8687.0	8857.0	323	0	0
2011.10.19	8854.0	8860.0	8717.0	8765.0	198	0	0
2011.10.20	8767.0	8767.0	8639.0	8692.0	182	0	0
2011.10.21	8700.0	8755.0	8657.0	8745.0	152	0	0
2011.10.24	8782.0	8850.0	8765.0	8839.0	114	0	0
2011.10.25	8802.0	8870.0	8672.0	8699.0	294	0	0
2011.10.26	8702.0	8797.0	8655.0	8780.0	207	0	0
2011.10.27	8787.0	9089.0	8735.0	9032.0	464	0	0
2011.10.28	9035.0	9100.0	8997.0	9062.0	180	0	0
2011.10.30	9050.0	9057.0	9042.0	9042.0	23	0	0
2011.10.31	9045.0	9165.0	8844.0	8872.0	470	0	0
2011.11.01	8870.0	8947.0	8674.0	8734.0	411	0	0
2011.11.02	8729.0	8762.0	8607.0	8694.0	276	0	0
2011.11.03	8707.0	8812.0	8552.0	8802.0	426	0	0
2011.11.04	8787.0	8815.0	8702.0	8737.0	177	0	0
2011.11.07	8754.0	8809.0	8674.0	8804.0	221	0	0
2011.11.08	8807.0	8807.0	8634.0	8754.0	294	0	0
2011.11.09	8756.0	8759.0	8529.0	8587.0	292	0	0
2011.11.10	8579.0	8584.0	8456.0	8534.0	212	0	0
2011.11.11	8529.0	8604.0	8454.0	8589.0	241	0	0
2011.11.14	8591.0	8656.0	8529.0	8544.0	208	0	0
2011.11.15	8549.0	8586.0	8484.0	8536.0	192	0	0
2011.11.16	8541.0	8556.0	8382.0	8392.0	200	0	0
2011.11.17	8394.0	8484.0	8344.0	8392.0	279	0	0
2011.11.18	8379.0	8444.0	8354.0	8387.0	173	0	0
2011.11.21	8384.0	8384.0	8216.0	8239.0	192	0	0
2011.11.22	8254.0	8344.0	8239.0	8264.0	201	0	0
2011.11.23	8254.0	8289.0	8124.0	8136.0	213	0	0
2011.11.24	8138.0	8206.0	8109.0	8144.0	189	0	0
2011.11.25	8136.0	8191.0	8089.0	8114.0	183	0	0
2011.11.28	8202.0	8404.0	8194.0	8389.0	234	0	0
2011.11.29	8386.0	8489.0	8344.0	8414.0	263	0	0
2011.11.30	8421.0	8659.0	8354.0	8654.0	378	0	0
2011.12.01	8649.0	8669.0	8549.0	8587.0	179	0	0
2011.12.02	8589.0	8739.0	8581.0	8642.0	264	0	0
2011.12.05	8634.0	8714.0	8631.0	8696.0	105	0	0
2011.12.06	8654.0	8661.0	8531.0	8601.0	208	0	0
2011.12.07	8589.0	8716.0	8578.0	8686.0	180	0	0
2011.12.08	8654.0	8699.0	8501.0	8509.0	252	0	0
2011.12.09	8521.0	8654.0	8494.0	8646.0	196	0	0
2011.12.12	8656.0	8669.0	8489.0	8551.0	256	0	0
2011.12.13	8546.0	8611.0	8449.0	8494.0	273	0	0
2011.12.14	8491.0	8521.0	8397.0	8397.0	155	0	0
2011.12.15	8402.0	8437.0	8367.0	8381.0	120	0	0
2011.12.16	8384.0	8444.0	8348.0	8348.0	157	0	0
2011.12.19	8369.0	8371.0	8264.0	8299.0	145	0	0
2011.12.20	8296.0	8486.0	8281.0	8471.0	236	0	0
2011.12.21	8473.0	8496.0	8384.0	8456.0	208	0	0
2011.12.22	8458.0	8494.0	8374.0	8473.0	226	0	0
2011.12.23	8479.0	8546.0	8471.0	8536.0	94	0	0
2011.12.27	8466.0	8469.0	8432.0	8457.0	66	0	0
2011.12.28	8434.0	8462.0	8351.0	8369.0	158	0	0
2011.12.29	8377.0	8452.0	8334.0	8449.0	165	0	0
2011.12.30	8454.0	8469.0	8404.0	8424.0	101	0	0
2012.01.04	8576.0	8578.0	8489.0	8524.0	127	0	0
2012.01.05	8521.0	8521.0	8439.0	8464.0	108	0	0
2012.01.06	8489.0	8504.0	8334.0	8344.0	196	0	0
2012.01.09	8361.0	8389.0	8278.0	8329.0	191	0	0
2012.01.10	8351.0	8469.0	8331.0	8446.0	182	0	0
2012.01.11	8454.0	8454.0	8399.0	8434.0	91	0	0
2012.01.12	8431.0	8444.0	8354.0	8393.0	143	0	0
2012.01.13	8401.0	8504.0	8401.0	8454.0	154	0	0
2012.01.16	8438.0	8454.0	8339.0	8404.0	197	0	0
2012.01.17	8406.0	8499.0	8396.0	8486.0	127	0	0
2012.01.18	8484.0	8616.0	8431.0	8573.0	282	0	0
2012.01.19	8574.0	8729.0	8566.0	8719.0	182	0	0
2012.01.20	8718.0	8781.0	8701.0	8766.0	113	0	0
2012.01.23	8763.0	8804.0	8736.0	8789.0	111	0	0
2012.01.24	8786.0	8823.0	8749.0	8823.0	112	0	0
2012.01.25	8826.0	8899.0	8806.0	8864.0	149	0	0
2012.01.26	8876.0	8909.0	8824.0	8861.0	156	0	0
2012.01.27	8858.0	8879.0	8789.0	8821.0	144	0	0
2012.01.30	8814.0	8824.0	8734.0	8751.0	118	0	0
2012.01.31	8749.0	8829.0	8749.0	8798.0	112	0	0
2012.02.01	8794.0	8889.0	8761.0	8861.0	190	0	0
2012.02.02	8859.0	8894.0	8844.0	8863.0	97	0	0
2012.02.03	8861.0	8939.0	8814.0	8906.0	206	0	0
2012.02.06	8894.0	8939.0	8861.0	8909.0	142	0	0
2012.02.07	8906.0	8954.0	8876.0	8938.0	125	0	0
2012.02.08	8936.0	8999.0	8931.0	8991.0	82	0	0
2012.02.09	8979.0	9034.0	8929.0	9019.0	171	0	0
2012.02.10	9016.0	9021.0	8884.0	8929.0	188	0	0
2012.02.13	8931.0	9021.0	8929.0	9014.0	102	0	0
2012.02.14	9003.0	9094.0	8954.0	9091.0	193	0	0
2012.02.15	9089.0	9289.0	9089.0	9223.0	267	0	0
2012.02.16	9208.0	9386.0	9199.0	9363.0	220	0	0
2012.02.17	9359.0	9489.0	9354.0	9474.0	156	0	0
2012.02.20	9489.0	9561.0	9419.0	9471.0	267	0	0
2012.02.21	9466.0	9504.0	9426.0	9471.0	152	0	0
2012.02.22	9468.0	9599.0	9429.0	9561.0	248	0	0
2012.02.23	9563.0	9606.0	9499.0	9574.0	204	0	0
2012.02.24	9579.0	9734.0	9561.0	9699.0	227	0	0
2012.02.27	9706.0	9741.0	9469.0	9596.0	435	0	0
2012.02.28	9584.0	9814.0	9519.0	9796.0	379	0	0
2012.02.29	9774.0	9861.0	9694.0	9711.0	272	0	0
2012.03.01	9731.0	9859.0	9629.0	9778.0	414	0	0
2012.03.02	9776.0	9804.0	9724.0	9796.0	141	0	0
2012.03.05	9786.0	9799.0	9616.0	9759.0	340	0	0
2012.03.06	9749.0	9749.0	9479.0	9516.0	308	0	0
2012.03.07	9509.0	9664.0	9501.0	9616.0	220	0	0
2012.03.08	9591.0	9801.0	9576.0	9796.0	246	0	0
2012.03.12	9849.0	9919.0	9839.0	9899.0	111	0	0
2012.03.13	9896.0	10054.0	9831.0	10049.0	294	0	0
2012.03.14	10056.0	10089.0	10001.0	10023.0	144	0	0
2012.03.15	10034.0	10104.0	9999.0	10061.0	184	0	0
2012.03.16	10067.0	10139.0	10036.0	10049.0	189	0	0
2012.03.18	10054.0	10094.0	10054.0	10081.0	54	0	0
2012.03.19	10078.0	10116.0	10014.0	10094.0	189	0	0
2012.03.20	10095.0	10119.0	9989.0	10056.0	222	0	0
2012.03.21	10059.0	10081.0	9989.0	10014.0	140	0	0
2012.03.22	10009.0	10081.0	9919.0	9956.0	272	0	0
2012.03.23	9964.0	9976.0	9854.0	9944.0	225	0	0
2012.03.26	9945.0	10059.0	9945.0	10051.0	123	0	0
2012.03.27	10039.0	10201.0	10038.0	10144.0	222	0	0
2012.03.28	10139.0	10221.0	10089.0	10133.0	259	0	0
2012.03.29	10146.0	10164.0	10024.0	10124.0	259	0	0
2012.03.30	10106.0	10184.0	10049.0	10174.0	203	0	0
2012.04.02	10184.0	10216.0	10044.0	10049.0	210	0	0
2012.04.03	10106.0	10109.0	10016.0	10079.0	160	0	0
2012.04.04	10076.0	10086.0	9694.0	9739.0	448	0	0
2012.04.05	9749.0	9821.0	9639.0	9749.0	365	0	0
2012.04.06	9744.0	9754.0	9514.0	9534.0	271	0	0
2012.04.09	9544.0	9631.0	9521.0	9571.0	194	0	0
2012.04.10	9574.0	9666.0	9349.0	9359.0	420	0	0
2012.04.11	9371.0	9546.0	9366.0	9496.0	236	0	0
2012.04.12	9491.0	9621.0	9456.0	9618.0	204	0	0
2012.04.13	9606.0	9696.0	9524.0	9529.0	268	0	0
2012.04.16	9524.0	9544.0	9436.0	9459.0	152	0	0
2012.04.17	9461.0	9631.0	9444.0	9623.0	213	0	0
2012.04.18	9621.0	9694.0	9589.0	9608.0	198	0	0
2012.04.19	9615.0	9667.0	9509.0	9554.0	256	0	0
2012.04.20	9551.0	9619.0	9531.0	9591.0	137	0	0
2012.04.23	9559.0	9646.0	9399.0	9466.0	402	0	0
2012.04.24	9451.0	9601.0	9451.0	9556.0	196	0	0
2012.04.25	9566.0	9609.0	9536.0	9599.0	114	0	0
2012.04.26	9614.0	9636.0	9506.0	9599.0	246	0	0
2012.04.27	9596.0	9704.0	9454.0	9526.0	431	0	0
2012.04.30	9551.0	9569.0	9404.0	9459.0	239	0	0
2012.05.01	9456.0	9504.0	9289.0	9394.0	369	0	0
2012.05.02	9391.0	9419.0	9294.0	9353.0	213	0	0
2012.05.03	9351.0	9354.0	9229.0	9266.0	166	0	0
2012.05.04	9261.0	9269.0	9134.0	9149.0	159	0	0
2012.05.07	9164.0	9229.0	9054.0	9198.0	317	0	0
2012.05.08	9201.0	9209.0	9029.0	9118.0	278	0	0
2012.05.09	9116.0	9116.0	8931.0	8991.0	246	0	0
2012.05.10	8981.0	9086.0	8971.0	9009.0	203	0	0
2012.05.11	9016.0	9044.0	8924.0	8949.0	174	0	0
2012.05.14	8944.0	9024.0	8834.0	8849.0	286	0	0
2012.05.15	8851.0	8954.0	8821.0	8829.0	245	0	0
2012.05.16	8832.0	8880.0	8710.0	8742.0	251	0	0
2012.05.17	8744.0	8870.0	8659.0	8666.0	345	0	0
2012.05.18	8669.0	8709.0	8529.0	8544.0	236	0	0
2012.05.21	8551.0	8704.0	8504.0	8688.0	264	0	0
2012.05.22	8681.0	8779.0	8679.0	8726.0	156	0	0
2012.05.23	8728.0	8728.0	8464.0	8574.0	375	0	0
2012.05.24	8568.0	8604.0	8484.0	8586.0	223	0	0
2012.05.25	8591.0	8614.0	8539.0	8554.0	114	0	0
2012.05.28	8561.0	8621.0	8541.0	8559.0	159	0	0
2012.05.29	8561.0	8654.0	8504.0	8616.0	246	0	0
2012.05.30	8614.0	8639.0	8474.0	8488.0	205	0	0
2012.05.31	8484.0	8554.0	8424.0	8461.0	238	0	0
2012.06.01	8459.0	8476.0	8234.0	8236.0	262	0	0
2012.06.04	8231.0	8356.0	8198.0	8291.0	257	0	0
2012.06.05	8301.0	8464.0	8299.0	8419.0	213	0	0
2012.06.06	8421.0	8679.0	8399.0	8679.0	303	0	0
2012.06.07	8671.0	8684.0	8564.0	8631.0	201	0	0
2012.06.08	8636.0	8644.0	8374.0	8504.0	409	0	0
2012.06.11	8566.0	8704.0	8426.0	8436.0	427	0	0
2012.06.12	8449.0	8559.0	8419.0	8556.0	174	0	0
2012.06.13	8544.0	8591.0	8484.0	8508.0	179	0	0
2012.06.14	8506.0	8614.0	8499.0	8591.0	146	0	0
2012.06.15	8594.0	8634.0	8539.0	8616.0	169	0	0
2012.06.18	8686.0	8759.0	8639.0	8691.0	236	0	0
2012.06.19	8706.0	8729.0	8624.0	8711.0	206	0	0
2012.06.20	8706.0	8819.0	8691.0	8786.0	177	0	0
2012.06.21	8792.0	8884.0	8726.0	8746.0	271	0	0
2012.06.22	8743.0	8829.0	8701.0	8824.0	176	0	0
2012.06.25	8804.0	8814.0	8614.0	8644.0	241	0	0
2012.06.26	8641.0	8704.0	8604.0	8689.0	153	0	0
2012.06.27	8694.0	8804.0	8641.0	8786.0	235	0	0
2012.06.28	8783.0	8879.0	8774.0	8823.0	171	0	0
2012.06.29	8828.0	9114.0	8789.0	9109.0	370	0	0
2012.07.02	9106.0	9116.0	8989.0	9039.0	188	0	0
2012.07.03	9031.0	9154.0	9014.0	9139.0	173	0	0
2012.07.04	9159.0	9159.0	9069.0	9089.0	111	0	0
2012.07.05	9096.0	9131.0	9034.0	9066.0	165	0	0
2012.07.06	9069.0	9076.0	8929.0	8999.0	225	0	0
2012.07.09	8974.0	8994.0	8854.0	8916.0	223	0	0
2012.07.10	8926.0	8969.0	8814.0	8871.0	256	0	0
2012.07.11	8841.0	8884.0	8799.0	8881.0	131	0	0
2012.07.12	8871.0	8879.0	8654.0	8701.0	281	0	0
2012.07.13	8704.0	8819.0	8674.0	8804.0	191	0	0
2012.07.16	8796.0	8821.0	8691.0	8734.0	199	0	0
2012.07.17	8729.0	8806.0	8714.0	8789.0	125	0	0
2012.07.18	8791.0	8806.0	8709.0	8794.0	192	0	0
2012.07.19	8791.0	8829.0	8769.0	8801.0	111	0	0
2012.07.20	8804.0	8806.0	8594.0	8611.0	232	0	0
2012.07.23	8606.0	8606.0	8414.0	8459.0	238	0	0
2012.07.24	8456.0	8511.0	8359.0	8368.0	217	0	0
2012.07.25	8384.0	8439.0	8319.0	8419.0	206	0	0
2012.07.26	8421.0	8554.0	8351.0	8526.0	302	0	0
2012.07.27	8524.0	8729.0	8504.0	8684.0	291	0	0
2012.07.30	8706.0	8706.0	8581.0	8611.0	156	0	0
2012.07.31	8614.0	8731.0	8574.0	8593.0	294	0	0
2012.08.01	8604.0	8674.0	8571.0	8644.0	167	0	0
2012.08.02	8649.0	8696.0	8494.0	8569.0	325	0	0
2012.08.03	8566.0	8694.0	8504.0	8674.0	273	0	0
2012.08.06	8679.0	8774.0	8664.0	8723.0	177	0	0
2012.08.07	8711.0	8934.0	8704.0	8874.0	298	0	0
2012.08.08	8871.0	8959.0	8816.0	8874.0	284	0	0
2012.08.09	8881.0	8994.0	8844.0	8948.0	234	0	0
2012.08.10	8956.0	8956.0	8829.0	8916.0	215	0	0
2012.08.13	8914.0	8924.0	8854.0	8874.0	101	0	0
2012.08.14	8871.0	8984.0	8864.0	8934.0	178	0	0
2012.08.15	8949.0	8954.0	8851.0	8951.0	205	0	0
2012.08.16	8939.0	9129.0	8896.0	9123.0	283	0	0
2012.08.17	9124.0	9219.0	9081.0	9204.0	197	0	0
2012.08.20	9221.0	9221.0	9134.0	9186.0	140	0	0
2012.08.21	9191.0	9234.0	9039.0	9114.0	314	0	0
2012.08.22	9096.0	9161.0	9024.0	9066.0	245	0	0
2012.08.23	9068.0	9189.0	9049.0	9081.0	268	0	0
2012.08.24	9116.0	9329.0	8999.0	9101.0	646	0	0
2012.08.27	9086.0	9149.0	9064.0	9088.0	169	0	0
2012.08.28	9096.0	9126.0	8976.0	9036.0	241	0	0
2012.08.29	9034.0	9086.0	9029.0	9049.0	100	0	0
2012.08.30	9061.0	9061.0	8894.0	8904.0	178	0	0
2012.08.31	8906.0	8924.0	8806.0	8876.0	207	0	0
2012.09.03	8899.0	8899.0	8749.0	8789.0	191	0	0
2012.09.04	8784.0	8801.0	8709.0	8793.0	176	0	0
2012.09.05	8789.0	8789.0	8624.0	8689.0	231	0	0
2012.09.06	8686.0	8849.0	8639.0	8846.0	261	0	0
2012.09.07	8851.0	8924.0	8794.0	8859.0	253	0	0
2012.09.10	8846.0	8869.0	8789.0	8789.0	104	0	0
2012.09.11	8794.0	8834.0	8759.0	8804.0	141	0	0
2012.09.12	8791.0	8984.0	8784.0	8936.0	256	0	0
2012.09.13	8939.0	9044.0	8866.0	9016.0	280	0	0
2012.09.14	9019.0	9209.0	9011.0	9184.0	232	0	0
2012.09.17	9186.0	9204.0	9111.0	9149.0	150	0	0
2012.09.18	9156.0	9171.0	9029.0	9134.0	263	0	0
2012.09.19	9126.0	9224.0	9076.0	9121.0	292	0	0
2012.09.20	9131.0	9151.0	8979.0	9041.0	255	0	0
2012.09.21	9044.0	9094.0	9019.0	9034.0	141	0	0
2012.09.24	9026.0	9036.0	8944.0	8986.0	145	0	0
2012.09.25	8984.0	9051.0	8941.0	8941.0	178	0	0
2012.09.26	8944.0	8964.0	8829.0	8854.0	181	0	0
2012.09.27	8839.0	8979.0	8839.0	8956.0	164	0	0
2012.09.28	8959.0	8999.0	8814.0	8854.0	266	0	0
2012.10.01	8836.0	8869.0	8759.0	8824.0	209	0	0
2012.10.02	8831.0	8846.0	8751.0	8794.0	154	0	0
2012.10.03	8781.0	8811.0	8729.0	8798.0	148	0	0
2012.10.04	8796.0	8884.0	8739.0	8849.0	238	0	0
2012.10.05	8846.0	8939.0	8799.0	8891.0	236	0	0
2012.10.08	8886.0	8904.0	8774.0	8794.0	169	0	0
2012.10.09	8793.0	8841.0	8651.0	8651.0	239	0	0
2012.10.10	8664.0	8674.0	8536.0	8539.0	152	0	0
2012.10.11	8529.0	8629.0	8514.0	8584.0	176	0	0
2012.10.12	8586.0	8594.0	8519.0	8541.0	106	0	0
2012.10.15	8575.0	8655.0	8490.0	8632.0	274	0	0
2012.10.16	8634.0	8794.0	8634.0	8781.0	174	0	0
2012.10.17	8791.0	8879.0	8759.0	8859.0	173	0	0
2012.10.18	8864.0	8996.0	8841.0	8966.0	209	0	0
2012.10.19	8964.0	9021.0	8849.0	8851.0	232	0	0
2012.10.22	8848.0	9079.0	8839.0	9076.0	253	0	0
2012.10.23	9069.0	9084.0	8874.0	8911.0	263	0	0
2012.10.24	8906.0	9051.0	8899.0	8961.0	250	0	0
2012.10.25	8963.0	9124.0	8949.0	9058.0	256	0	0
2012.10.26	9061.0	9089.0	8899.0	8969.0	289	0	0
2012.10.28	8968.0	8979.0	8956.0	8961.0	40	0	0
2012.10.29	8959.0	8991.0	8879.0	8924.0	190	0	0
2012.10.30	8926.0	9006.0	8814.0	8906.0	365	0	0
2012.10.31	8899.0	8989.0	8851.0	8898.0	276	0	0
2012.11.01	8896.0	9059.0	8871.0	9049.0	224	0	0
2012.11.02	9046.0	9099.0	9004.0	9006.0	151	0	0
2012.11.05	8991.0	9041.0	8969.0	9014.0	122	0	0
2012.11.06	9011.0	9064.0	8959.0	9059.0	163	0	0
2012.11.07	9048.0	9049.0	8811.0	8859.0	288	0	0
2012.11.08	8851.0	8889.0	8731.0	8761.0	227	0	0
2012.11.09	8764.0	8784.0	8649.0	8734.0	241	0	0
