<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.09.18	981.3	988.5	970.3	980.1	353	0	0
2015.09.21	973.9	982.2	967.3	971.0	270	0	0
2015.09.22	969.4	971.3	933.0	934.0	413	0	0
2015.09.23	934.9	944.4	924.6	930.0	348	0	0
2015.09.24	931.4	956.5	929.5	952.1	334	0	0
2015.09.25	949.3	952.0	941.3	945.5	177	0	0
2015.09.28	947.8	949.4	914.3	916.5	390	0	0
2015.09.29	914.8	919.3	897.4	914.5	436	0	0
2015.09.30	916.3	925.9	904.3	905.4	324	0	0
2015.10.01	906.3	915.7	898.9	903.0	304	0	0
2015.10.02	902.8	913.1	891.0	908.4	387	0	0
2015.10.05	908.5	924.8	905.0	912.6	356	0	0
2015.10.06	912.8	941.3	911.2	934.7	384	0	0
2015.10.07	935.0	952.9	934.1	944.8	279	0	0
2015.10.08	943.7	956.2	930.9	947.6	468	0	0
2015.10.09	948.1	984.3	944.0	980.7	481	0	0
2015.10.12	979.4	1000.6	975.8	995.1	340	0	0
2015.10.13	994.6	996.7	976.7	988.5	340	0	0
2015.10.14	990.0	999.3	983.4	997.1	248	0	0
2015.10.15	998.1	1005.7	984.8	1003.6	364	0	0
2015.10.16	1003.1	1024.2	994.0	1014.4	492	0	0
2015.10.19	1014.9	1019.0	1008.0	1011.8	190	0	0
2015.10.20	1011.4	1022.3	1004.5	1018.8	283	0	0
2015.10.21	1018.2	1022.2	999.8	1004.0	307	0	0
2015.10.22	1003.8	1011.1	997.8	1009.3	212	0	0
2015.10.23	1009.5	1018.3	994.0	1000.3	395	0	0
2015.10.25	999.7	1000.0	999.4	999.8	12	0	0
2015.10.26	999.5	1002.2	985.4	995.1	293	0	0
2015.10.27	995.2	995.7	981.2	987.3	212	0	0
2015.10.28	987.2	1012.4	984.0	999.9	442	0	0
2015.10.29	999.8	1001.1	988.1	991.2	175	0	0
2015.10.30	991.1	997.9	983.7	984.0	214	0	0
2015.11.02	982.6	984.0	968.8	976.3	242	0	0
2015.11.03	975.8	982.1	957.7	961.6	347	0	0
2015.11.04	961.5	974.5	950.6	953.3	397	0	0
2015.11.05	952.1	958.2	948.3	948.9	167	0	0
2015.11.06	949.8	959.0	935.8	939.9	366	0	0
2015.11.09	939.6	940.8	908.1	911.8	377	0	0
2015.11.10	913.2	916.7	895.2	899.1	290	0	0
2015.11.11	900.1	905.3	878.4	880.7	345	0	0
2015.11.12	882.2	886.3	872.0	876.4	229	0	0
2015.11.13	878.4	882.0	858.1	859.6	291	0	0
2015.11.16	864.4	873.0	855.8	865.0	339	0	0
2015.11.17	864.9	872.1	848.3	852.7	355	0	0
2015.11.18	853.7	854.2	843.8	848.1	153	0	0
2015.11.19	850.6	862.4	846.8	854.6	273	0	0
2015.11.20	856.0	867.0	850.9	852.1	284	0	0
2015.11.23	853.7	855.2	841.8	843.4	166	0	0
2015.11.24	844.6	849.4	834.5	841.3	266	0	0
2015.11.25	843.2	846.9	831.0	842.3	310	0	0
2015.11.26	843.8	854.2	840.7	850.7	202	0	0
2015.11.27	850.8	855.0	831.4	834.2	307	0	0
2015.11.30	835.9	835.9	823.6	829.6	184	0	0
2015.12.01	830.9	843.9	829.4	837.2	228	0	0
2015.12.02	838.6	850.6	827.0	829.4	381	0	0
2015.12.03	830.4	847.2	823.0	845.1	338	0	0
2015.12.04	845.3	885.6	842.7	879.1	521	0	0
2015.12.07	880.7	885.2	850.0	853.7	435	0	0
2015.12.08	852.7	861.4	843.2	846.2	300	0	0
2015.12.09	845.7	864.4	845.1	855.6	288	0	0
2015.12.10	856.4	860.5	846.1	853.2	257	0	0
2015.12.11	853.0	857.2	836.0	839.4	289	0	0
2015.12.14	839.3	854.2	834.6	846.3	323	0	0
2015.12.15	846.2	858.3	844.6	853.2	205	0	0
2015.12.16	853.7	878.0	852.9	872.2	318	0	0
2015.12.17	873.2	881.4	840.0	842.4	521	0	0
2015.12.18	841.5	860.3	838.0	857.5	287	0	0
2015.12.21	857.4	879.6	853.1	871.5	390	0	0
2015.12.22	872.1	877.9	868.4	869.7	167	0	0
2015.12.23	870.8	874.5	861.1	867.8	239	0	0
2015.12.24	868.9	883.0	868.5	880.8	172	0	0
2015.12.28	883.6	893.3	873.1	880.1	370	0	0
2015.12.29	881.2	893.2	878.1	887.1	244	0	0
2015.12.30	888.6	893.3	851.8	869.7	642	0	0
2015.12.31	869.8	892.8	864.2	888.2	389	0	0
2016.01.04	890.3	892.1	872.2	882.2	318	0	0
2016.01.05	881.9	896.4	878.4	887.4	306	0	0
2016.01.06	887.6	890.7	871.4	875.8	269	0	0
2016.01.07	874.1	882.8	860.0	876.4	434	0	0
2016.01.08	876.7	883.4	864.3	878.8	362	0	0
2016.01.11	879.1	879.4	841.8	843.0	392	0	0
2016.01.12	843.6	847.5	828.7	835.1	292	0	0
2016.01.13	834.1	853.3	830.6	847.0	326	0	0
2016.01.14	845.8	849.5	828.8	834.1	298	0	0
2016.01.15	834.0	842.7	820.6	827.0	373	0	0
2016.01.18	826.0	830.2	816.1	819.0	213	0	0
2016.01.19	819.3	833.5	818.1	825.2	250	0	0
2016.01.20	826.0	827.2	812.2	818.8	229	0	0
2016.01.21	819.0	825.1	809.1	816.7	298	0	0
2016.01.22	816.4	840.7	815.4	829.5	376	0	0
2016.01.25	834.5	862.2	830.5	857.7	403	0	0
2016.01.26	857.2	877.4	852.9	873.5	328	0	0
2016.01.27	873.3	882.4	869.2	881.0	188	0	0
2016.01.28	881.1	884.3	860.8	864.0	300	0	0
2016.01.29	865.3	874.4	858.6	869.5	275	0	0
2016.02.01	866.4	875.0	863.1	868.8	215	0	0
2016.02.02	869.5	870.8	851.2	854.3	241	0	0
2016.02.03	855.6	881.2	849.6	879.2	397	0	0
2016.02.04	878.7	908.3	877.8	908.1	317	0	0
2016.02.05	907.2	911.2	894.0	910.5	312	0	0
2016.02.08	910.3	931.7	898.8	924.5	517	0	0
2016.02.09	926.2	937.3	919.9	932.9	282	0	0
2016.02.10	932.4	934.7	920.4	934.2	269	0	0
2016.02.11	934.3	967.8	932.0	960.3	457	0	0
2016.02.12	959.9	960.2	949.3	955.2	172	0	0
2016.02.15	952.7	952.7	931.5	936.3	261	0	0
2016.02.16	935.8	939.5	925.6	930.1	222	0	0
2016.02.17	930.6	949.6	928.1	942.4	313	0	0
2016.02.18	941.5	947.0	933.7	944.2	240	0	0
2016.02.19	944.5	949.1	937.8	940.7	189	0	0
2016.02.22	938.9	939.5	918.0	926.7	309	0	0
2016.02.23	926.0	944.1	923.9	943.6	229	0	0
2016.02.24	941.8	954.8	934.3	937.2	365	0	0
2016.02.25	936.3	944.9	916.1	925.2	466	0	0
2016.02.26	922.6	928.6	910.4	912.3	262	0	0
2016.02.29	910.8	935.6	909.6	933.2	297	0	0
2016.03.01	934.1	944.2	930.4	937.8	240	0	0
2016.03.02	936.9	940.1	929.2	933.8	188	0	0
2016.03.03	935.2	949.5	929.9	948.5	260	0	0
2016.03.04	950.5	985.9	941.8	978.3	605	0	0
2016.03.07	977.1	1008.5	974.5	999.1	461	0	0
2016.03.08	999.6	1006.5	980.9	982.0	337	0	0
2016.03.09	980.9	985.1	970.5	978.1	265	0	0
2016.03.10	978.8	988.5	969.3	979.0	383	0	0
2016.03.11	978.0	991.4	961.4	961.8	439	0	0
2016.03.13	962.0	963.0	961.1	961.4	33	0	0
2016.03.14	961.0	975.0	953.3	957.4	399	0	0
2016.03.15	957.2	962.7	949.1	956.2	263	0	0
2016.03.16	956.3	980.5	953.5	975.4	350	0	0
2016.03.17	975.6	994.3	973.2	986.2	317	0	0
2016.03.18	986.3	991.2	966.6	970.6	336	0	0
2016.03.20	969.9	971.3	969.8	971.3	17	0	0
2016.03.21	971.1	982.2	959.7	982.2	340	0	0
2016.03.22	981.8	997.3	974.1	990.8	375	0	0
2016.03.23	990.9	999.1	954.4	960.5	591	0	0
2016.03.24	960.3	960.6	940.8	945.5	249	0	0
2016.03.28	943.3	955.1	938.0	945.4	322	0	0
2016.03.29	945.3	968.6	944.5	968.5	251	0	0
2016.03.30	968.8	977.3	959.6	962.3	290	0	0
2016.03.31	964.2	982.8	961.7	975.3	312	0	0
2016.04.01	975.4	985.1	950.2	957.1	516	0	0
2016.04.04	956.6	958.8	938.8	940.5	240	0	0
2016.04.05	939.2	964.7	935.6	950.9	466	0	0
2016.04.06	949.4	959.0	939.9	944.4	333	0	0
2016.04.07	944.2	963.0	943.5	956.7	266	0	0
2016.04.08	957.1	967.3	952.7	966.3	201	0	0
2016.04.11	968.8	992.1	964.6	988.9	350	0	0
2016.04.12	986.8	1002.3	985.1	999.8	215	0	0
2016.04.13	998.4	1001.6	986.0	998.8	309	0	0
2016.04.14	998.2	998.4	983.4	989.8	217	0	0
2016.04.15	989.3	990.1	980.7	983.8	134	0	0
2016.04.18	984.9	987.6	968.6	976.6	298	0	0
2016.04.19	977.9	1015.9	973.6	1013.0	496	0	0
2016.04.20	1011.9	1029.4	1005.8	1016.7	425	0	0
2016.04.21	1015.8	1043.7	1014.1	1024.7	504	0	0
2016.04.22	1024.0	1032.2	1005.9	1009.6	383	0	0
2016.04.25	1002.5	1018.0	998.4	1015.5	263	0	0
2016.04.26	1015.0	1020.7	1000.8	1012.8	377	0	0
2016.04.27	1013.4	1027.4	1010.7	1025.6	213	0	0
2016.04.28	1024.5	1052.9	1017.0	1050.6	458	0	0
2016.04.29	1051.3	1080.3	1051.2	1075.3	343	0	0
2016.05.02	1075.2	1085.3	1071.0	1079.1	248	0	0
2016.05.03	1078.4	1089.6	1062.9	1065.9	410	0	0
2016.05.04	1065.2	1066.7	1049.6	1056.4	255	0	0
2016.05.05	1057.2	1069.0	1048.9	1061.8	357	0	0
2016.05.06	1061.9	1083.2	1057.9	1079.0	336	0	0
2016.05.09	1074.5	1078.3	1040.4	1044.2	456	0	0
2016.05.10	1043.9	1054.3	1039.6	1052.6	208	0	0
2016.05.11	1053.3	1073.9	1050.6	1066.3	337	0	0
2016.05.12	1066.8	1069.2	1046.2	1047.2	265	0	0
2016.05.13	1045.9	1059.2	1037.2	1050.9	391	0	0
2016.05.16	1051.2	1062.5	1048.8	1051.1	274	0	0
2016.05.17	1050.5	1060.8	1041.0	1054.3	359	0	0
2016.05.18	1055.3	1056.5	1024.8	1028.2	364	0	0
2016.05.19	1026.3	1029.1	1007.1	1013.9	317	0	0
2016.05.20	1015.5	1027.9	1014.5	1021.7	207	0	0
2016.05.23	1020.9	1026.0	1003.8	1010.8	344	0	0
2016.05.24	1011.1	1013.3	996.7	998.4	206	0	0
2016.05.25	998.7	1004.5	988.7	991.9	249	0	0
2016.05.26	991.8	1009.0	989.6	992.3	384	0	0
2016.05.27	993.4	997.6	974.1	975.8	295	0	0
2016.05.30	976.5	982.2	965.2	967.8	254	0	0
2016.05.31	970.1	981.8	967.6	978.2	204	0	0
2016.06.01	979.0	984.1	966.3	970.0	267	0	0
2016.06.02	972.2	976.2	956.1	957.4	255	0	0
2016.06.03	957.3	983.3	953.7	982.3	343	0	0
2016.06.06	984.0	996.4	982.8	995.9	154	0	0
2016.06.07	995.0	1003.0	981.9	999.0	383	0	0
2016.06.08	1000.1	1019.9	997.8	1010.1	343	0	0
2016.06.09	1010.3	1014.9	993.2	1002.6	358	0	0
2016.06.10	1002.1	1003.2	986.0	991.4	238	0	0
2016.06.13	990.1	997.1	982.4	990.0	294	0	0
2016.06.14	990.1	991.9	969.1	974.9	305	0	0
2016.06.15	974.2	985.4	970.1	974.8	301	0	0
2016.06.16	974.9	988.2	967.1	969.3	367	0	0
2016.06.17	968.4	980.6	960.8	969.1	390	0	0
2016.06.20	963.6	987.7	962.6	985.1	288	0	0
2016.06.21	984.3	991.9	970.5	978.1	367	0	0
2016.06.22	978.3	986.5	973.8	974.5	217	0	0
2016.06.23	975.1	980.1	961.8	964.6	262	0	0
2016.06.24	960.7	1000.3	960.6	984.6	556	0	0
2016.06.27	988.8	995.8	975.8	980.2	315	0	0
2016.06.28	980.4	983.6	971.7	979.6	231	0	0
2016.06.29	979.9	1013.3	978.5	1011.4	382	0	0
2016.06.30	1009.8	1031.0	1000.5	1026.3	446	0	0
2016.07.01	1027.2	1063.5	1023.8	1060.9	458	0	0
2016.07.04	1059.3	1073.1	1055.1	1071.3	241	0	0
2016.07.05	1067.7	1079.0	1047.7	1073.2	572	0	0
2016.07.06	1073.9	1092.8	1065.8	1088.2	398	0	0
2016.07.07	1087.3	1094.0	1077.4	1092.3	283	0	0
2016.07.08	1091.2	1102.2	1071.5	1101.7	510	0	0
2016.07.11	1102.0	1107.0	1091.0	1103.9	302	0	0
2016.07.12	1104.1	1109.3	1088.2	1095.2	334	0	0
2016.07.13	1094.8	1103.1	1085.0	1099.6	315	0	0
2016.07.14	1098.7	1105.6	1081.8	1105.4	410	0	0
2016.07.15	1104.2	1105.2	1082.9	1091.2	317	0	0
2016.07.18	1095.8	1101.9	1079.7	1099.6	407	0	0
2016.07.19	1099.7	1100.0	1088.0	1095.4	198	0	0
2016.07.20	1095.2	1098.1	1067.0	1089.0	561	0	0
2016.07.21	1087.3	1108.4	1078.2	1105.6	422	0	0
2016.07.22	1104.6	1108.4	1080.9	1084.4	349	0	0
2016.07.25	1083.5	1096.2	1069.9	1086.3	499	0	0
2016.07.26	1087.5	1098.7	1083.4	1096.1	221	0	0
2016.07.27	1095.0	1142.0	1091.2	1139.8	569	0	0
2016.07.28	1140.2	1157.8	1134.8	1136.5	424	0	0
2016.07.29	1135.9	1161.2	1129.7	1149.4	496	0	0
2016.08.01	1152.3	1165.5	1147.4	1161.3	273	0	0
2016.08.02	1160.1	1180.6	1156.8	1169.2	386	0	0
2016.08.03	1168.2	1171.5	1158.1	1166.3	250	0	0
2016.08.04	1166.2	1167.3	1153.6	1161.3	226	0	0
2016.08.05	1160.8	1168.8	1139.9	1146.6	437	0	0
2016.08.08	1144.7	1157.6	1143.1	1152.6	212	0	0
2016.08.09	1152.7	1161.5	1143.6	1157.8	308	0	0
2016.08.10	1158.2	1197.1	1157.8	1179.5	574	0	0
2016.08.11	1179.2	1182.3	1140.9	1142.8	465	0	0
2016.08.12	1143.4	1155.1	1122.0	1125.5	484	0	0
2016.08.15	1124.9	1133.4	1111.7	1112.4	310	0	0
2016.08.16	1114.8	1142.2	1114.2	1119.2	517	0	0
2016.08.17	1120.8	1128.0	1103.9	1120.2	477	0	0
2016.08.18	1121.6	1135.9	1121.1	1132.4	189	0	0
2016.08.19	1134.0	1134.4	1109.1	1116.7	334	0	0
2016.08.22	1108.4	1117.0	1099.2	1105.2	325	0	0
2016.08.23	1106.8	1113.8	1101.0	1106.7	256	0	0
2016.08.24	1106.9	1112.3	1076.3	1080.5	457	0	0
2016.08.25	1081.1	1085.7	1073.1	1074.8	190	0	0
2016.08.26	1075.1	1091.4	1058.0	1073.2	650	0	0
2016.08.29	1072.4	1082.9	1068.1	1077.9	242	0	0
2016.08.30	1077.5	1082.1	1053.1	1057.2	378	0	0
2016.08.31	1057.3	1065.3	1048.9	1052.3	279	0	0
2016.09.01	1052.1	1056.9	1040.7	1048.3	287	0	0
2016.09.02	1048.4	1067.3	1045.6	1064.9	270	0	0
2016.09.05	1065.4	1076.4	1062.0	1074.3	200	0	0
2016.09.06	1073.7	1104.3	1070.9	1100.0	406	0	0
2016.09.07	1099.7	1108.1	1088.1	1090.4	308	0	0
2016.09.08	1090.7	1098.2	1080.9	1085.0	290	0	0
2016.09.09	1085.6	1090.5	1061.9	1063.9	356	0	0
2016.09.12	1066.2	1067.1	1036.9	1054.4	487	0	0
2016.09.13	1053.2	1063.4	1029.5	1034.8	495	0	0
2016.09.14	1034.6	1046.3	1032.1	1036.5	266	0	0
2016.09.15	1038.0	1042.0	1024.3	1031.3	288	0	0
2016.09.16	1031.7	1035.6	1007.7	1015.3	395	0	0
2016.09.19	1016.6	1030.3	1016.3	1020.2	245	0	0
2016.09.20	1020.6	1036.3	1018.5	1029.2	271	0	0
2016.09.21	1030.0	1057.3	1023.1	1051.4	471	0	0
2016.09.22	1051.7	1065.9	1044.2	1055.0	402	0	0
2016.09.23	1055.3	1061.2	1049.6	1053.5	215	0	0
2016.09.26	1051.6	1055.2	1034.2	1039.6	301	0	0
2016.09.27	1043.9	1051.6	1024.2	1029.0	400	0	0
2016.09.28	1028.4	1033.1	1014.0	1032.2	345	0	0
2016.09.29	1032.8	1043.0	1023.0	1029.7	370	0	0
2016.09.30	1030.0	1044.6	1027.8	1030.3	334	0	0
2016.10.03	1028.9	1033.5	1004.2	1008.7	385	0	0
2016.10.04	1009.3	1011.0	985.6	986.6	282	0	0
2016.10.05	987.3	996.9	972.0	978.3	409	0	0
2016.10.06	980.1	984.5	962.2	965.5	301	0	0
2016.10.07	966.0	978.6	949.8	966.8	569	0	0
2016.10.10	970.5	976.0	960.8	965.1	251	0	0
2016.10.11	966.0	971.6	945.3	948.7	354	0	0
2016.10.12	949.0	952.7	938.8	942.3	212	0	0
2016.10.13	943.8	949.5	929.7	936.6	325	0	0
2016.10.14	936.8	939.9	926.0	935.7	268	0	0
2016.10.17	934.4	942.4	926.9	936.4	291	0	0
2016.10.18	936.6	951.5	936.0	943.8	239	0	0
2016.10.19	944.0	950.2	937.6	942.1	234	0	0
2016.10.20	943.1	945.8	928.4	933.2	250	0	0
2016.10.21	933.5	934.4	924.7	932.2	182	0	0
2016.10.24	931.0	947.9	930.4	938.7	274	0	0
2016.10.25	939.1	966.2	937.3	962.3	347	0	0
2016.10.26	961.7	969.5	952.6	960.5	327	0	0
2016.10.27	960.0	975.5	958.0	962.2	329	0	0
2016.10.28	962.7	985.6	961.6	978.9	319	0	0
2016.10.30	979.1	981.7	978.5	978.8	62	0	0
2016.10.31	978.7	980.9	972.0	979.5	171	0	0
2016.11.01	979.4	996.7	976.6	992.9	268	0	0
2016.11.02	992.8	1001.5	983.2	990.7	346	0	0
2016.11.03	990.6	998.3	973.3	996.3	444	0	0
2016.11.04	996.4	1004.4	988.9	997.3	302	0	0
2016.11.07	992.0	1001.7	986.1	998.5	248	0	0
2016.11.08	999.1	1014.9	996.2	1002.7	339	0	0
2016.11.09	1003.7	1020.4	993.4	1000.4	508	0	0
2016.11.10	1000.1	1006.7	970.3	974.0	468	0	0
2016.11.11	973.2	983.7	933.8	941.4	681	0	0
2016.11.14	940.9	949.3	920.6	930.9	475	0	0
2016.11.15	930.8	946.1	927.7	937.3	304	0	0
2016.11.16	936.5	947.4	923.9	943.4	402	0	0
2016.11.17	943.3	950.3	931.3	932.2	270	0	0
2016.11.18	932.3	934.2	913.2	918.3	281	0	0
2016.11.21	920.6	940.6	918.1	936.9	288	0	0
2016.11.22	938.3	949.6	932.1	938.2	350	0	0
2016.11.23	938.6	944.3	916.6	930.2	471	0	0
2016.11.24	929.3	932.5	910.6	911.9	265	0	0
2016.11.25	912.9	917.9	903.1	906.2	230	0	0
2016.11.28	905.2	923.1	905.1	923.0	183	0	0
2016.11.29	922.5	928.2	914.7	916.7	213	0	0
2016.11.30	917.4	925.2	901.8	910.0	395	0	0
2016.12.01	910.7	915.7	896.5	914.1	351	0	0
2016.12.02	914.4	933.3	911.8	928.0	295	0	0
2016.12.05	929.9	939.2	922.3	935.2	286	0	0
2016.12.06	935.4	950.5	931.8	932.7	348	0	0
2016.12.07	932.6	948.4	925.7	938.8	393	0	0
2016.12.08	939.1	950.3	933.0	935.8	314	0	0
2016.12.09	935.7	937.3	910.1	911.6	304	0	0
2016.12.12	911.8	933.9	908.2	929.8	335	0	0
2016.12.13	930.2	937.3	922.0	933.2	277	0	0
2016.12.14	932.8	946.0	919.9	923.0	425	0	0
2016.12.15	922.0	932.4	886.3	894.2	645	0	0
2016.12.16	893.8	932.8	893.6	923.9	484	0	0
2016.12.19	924.2	929.5	912.4	914.0	241	0	0
2016.12.20	913.6	921.8	898.9	920.4	391	0	0
2016.12.21	919.4	919.7	907.6	914.9	198	0	0
2016.12.22	915.2	918.5	903.8	903.8	181	0	0
2016.12.23	906.4	910.7	891.6	893.1	250	0	0
2016.12.27	895.1	911.9	893.8	903.8	276	0	0
2016.12.28	904.0	907.7	891.6	898.6	269	0	0
2016.12.29	900.2	907.7	897.3	900.0	207	0	0
2016.12.30	900.7	909.4	899.8	901.6	184	0	0
2017.01.03	904.0	946.2	900.5	937.6	579	0	0
2017.01.04	937.9	951.1	925.9	943.5	449	0	0
2017.01.05	943.9	977.3	941.9	968.9	459	0	0
2017.01.06	969.1	974.9	959.0	969.8	312	0	0
2017.01.09	970.3	983.4	965.9	978.5	269	0	0
2017.01.10	978.7	983.0	968.4	980.4	276	0	0
2017.01.11	980.2	984.2	961.9	973.7	382	0	0
2017.01.12	973.0	991.8	972.3	978.1	340	0	0
2017.01.13	978.5	987.9	966.4	985.0	366	0	0
2017.01.16	987.3	990.4	981.8	983.8	138	0	0
2017.01.17	983.6	994.9	974.4	977.3	348	0	0
2017.01.18	977.5	980.6	961.0	963.9	257	0	0
2017.01.19	963.6	967.8	948.9	959.2	335	0	0
2017.01.20	959.4	981.3	953.7	978.2	365	0	0
2017.01.23	979.1	986.0	974.3	983.0	196	0	0
2017.01.24	982.9	1006.2	979.9	997.0	386	0	0
2017.01.25	997.6	1003.4	973.4	981.1	436	0	0
2017.01.26	981.4	988.7	967.4	978.4	397	0	0
2017.01.27	977.8	986.0	962.3	985.8	395	0	0
2017.01.30	985.9	992.5	975.7	990.3	293	0	0
2017.01.31	989.8	1000.2	986.9	996.0	205	0	0
2017.02.01	995.5	1001.3	992.1	999.5	145	0	0
2017.02.02	998.8	1012.7	996.2	1000.4	315	0	0
2017.02.03	1000.7	1005.1	985.6	1003.6	362	0	0
2017.02.06	1002.6	1016.0	998.1	1015.2	233	0	0
2017.02.07	1015.3	1015.7	1003.8	1005.7	143	0	0
2017.02.08	1006.4	1021.7	1003.1	1017.5	262	0	0
2017.02.09	1016.8	1029.7	1013.8	1014.9	300	0	0
2017.02.10	1014.8	1014.9	990.7	1011.7	454	0	0
2017.02.13	1009.4	1011.7	993.1	998.2	261	0	0
2017.02.14	998.5	1009.3	996.2	1001.8	230	0	0
2017.02.15	1001.4	1011.9	988.2	1011.6	373	0	0
2017.02.16	1011.3	1019.1	1008.7	1013.3	189	0	0
2017.02.17	1013.6	1016.7	1001.2	1004.4	219	0	0
2017.02.20	1004.0	1006.1	997.8	1005.0	157	0	0
2017.02.21	1004.6	1005.4	988.1	1003.1	332	0	0
2017.02.22	1003.3	1005.8	996.1	1003.6	192	0	0
2017.02.23	1002.3	1018.0	995.0	1009.9	385	0	0
2017.02.24	1010.1	1029.9	1008.4	1026.0	272	0	0
2017.02.27	1025.9	1045.2	1024.8	1028.9	379	0	0
2017.02.28	1029.5	1036.5	1021.9	1024.2	240	0	0
2017.03.01	1023.6	1027.8	1012.1	1016.1	240	0	0
2017.03.02	1015.9	1018.1	981.0	986.9	453	0	0
2017.03.03	985.0	997.3	982.1	996.7	188	0	0
2017.03.06	998.8	1000.4	975.3	978.2	297	0	0
2017.03.07	978.0	979.1	957.9	960.0	245	0	0
2017.03.08	959.9	963.0	944.2	945.6	234	0	0
2017.03.09	946.7	951.6	932.9	934.9	257	0	0
2017.03.10	934.7	945.4	933.0	939.6	200	0	0
2017.03.12	942.5	942.6	940.1	940.1	27	0	0
2017.03.13	940.2	946.7	935.0	937.0	203	0	0
2017.03.14	936.9	942.6	934.3	936.2	160	0	0
2017.03.15	936.1	953.4	930.5	952.8	292	0	0
2017.03.16	952.9	971.3	952.2	956.7	345	0	0
2017.03.17	957.2	964.2	951.3	963.6	195	0	0
2017.03.19	963.3	965.1	961.6	963.7	67	0	0
2017.03.20	963.9	970.9	959.8	969.4	168	0	0
2017.03.21	969.5	974.2	957.7	970.6	320	0	0
2017.03.22	970.9	972.0	958.1	959.9	169	0	0
2017.03.23	960.2	969.4	954.8	963.3	262	0	0
2017.03.24	963.4	971.1	958.6	965.9	226	0	0
2017.03.27	967.2	985.2	965.4	970.0	369	0	0
2017.03.28	970.3	972.0	950.3	955.5	287	0	0
2017.03.29	954.6	957.6	949.1	955.5	162	0	0
2017.03.30	956.0	961.0	947.7	948.8	195	0	0
2017.03.31	949.3	951.3	940.3	950.2	212	0	0
2017.04.03	949.1	958.1	946.7	957.4	146	0	0
2017.04.04	957.3	965.6	954.4	961.4	184	0	0
2017.04.05	961.0	969.7	953.4	962.0	317	0	0
2017.04.06	962.5	963.6	951.4	958.5	205	0	0
2017.04.07	959.1	980.4	948.9	954.2	582	0	0
2017.04.10	951.7	955.0	936.0	939.5	259	0	0
2017.04.11	940.0	971.3	939.1	970.0	345	0	0
2017.04.12	969.9	974.4	960.4	973.3	247	0	0
2017.04.13	973.2	978.6	969.0	974.2	183	0	0
2017.04.17	975.1	990.5	973.2	985.0	248	0	0
2017.04.18	984.8	986.6	974.9	975.1	138	0	0
2017.04.19	976.2	983.1	963.8	966.5	290	0	0
2017.04.20	967.1	981.2	965.5	979.3	193	0	0
2017.04.21	979.2	985.7	971.6	973.3	224	0	0
2017.04.24	967.9	972.7	953.0	960.7	323	0	0
2017.04.25	961.2	965.1	949.6	955.1	250	0	0
2017.04.26	955.0	955.8	943.3	949.9	200	0	0
2017.04.27	950.6	952.0	940.2	943.4	165	0	0
2017.04.28	944.2	952.7	942.9	946.4	175	0	0
2017.05.01	946.5	949.5	927.8	930.2	272	0	0
2017.05.02	930.7	934.8	922.4	925.5	197	0	0
2017.05.03	925.1	926.3	893.8	895.7	357	0	0
2017.05.04	895.9	906.5	892.1	901.8	230	0	0
2017.05.05	901.2	915.9	900.6	911.3	206	0	0
2017.05.08	909.2	922.6	908.8	917.0	199	0	0
2017.05.09	917.2	918.1	897.8	903.0	265	0	0
2017.05.10	902.1	912.0	901.6	910.0	130	0	0
2017.05.11	910.2	917.1	907.1	915.8	145	0	0
2017.05.12	917.2	924.1	912.8	917.7	222	0	0
2017.05.15	920.4	937.1	918.7	927.5	298	0	0
2017.05.16	927.6	941.1	927.4	939.0	161	0	0
2017.05.17	939.3	947.1	937.3	944.4	146	0	0
2017.05.18	944.5	946.5	927.9	930.4	232	0	0
2017.05.19	930.1	943.7	927.6	938.2	242	0	0
2017.05.22	941.2	949.3	934.2	947.0	245	0	0
2017.05.23	946.8	956.9	942.2	944.6	273	0	0
2017.05.24	944.7	948.9	937.9	948.5	183	0	0
2017.05.25	948.6	955.6	945.2	946.8	191	0	0
2017.05.26	946.4	966.3	946.3	959.6	269	0	0
2017.05.29	960.5	962.3	951.7	954.1	149	0	0
2017.05.30	955.2	956.9	937.4	937.8	217	0	0
2017.05.31	938.2	950.6	936.3	948.0	189	0	0
2017.06.01	948.1	948.6	923.5	930.2	324	0	0
2017.06.02	929.3	955.1	923.6	952.1	403	0	0
2017.06.05	954.3	960.9	948.2	952.6	238	0	0
2017.06.06	953.1	966.9	950.8	960.0	254	0	0
2017.06.07	959.9	960.6	940.7	942.8	228	0	0
2017.06.08	943.1	947.3	933.0	936.1	217	0	0
2017.06.09	938.1	953.4	933.1	938.3	405	0	0
2017.06.12	938.4	946.7	935.9	941.7	184	0	0
2017.06.13	941.6	945.6	920.3	923.4	325	0	0
2017.06.14	923.9	952.9	920.9	934.5	535	0	0
2017.06.15	935.0	939.2	915.0	920.4	339	0	0
2017.06.16	920.1	925.8	918.4	925.6	94	0	0
2017.06.19	927.0	927.0	915.8	922.3	178	0	0
2017.06.20	922.2	926.5	916.8	919.1	164	0	0
2017.06.21	919.4	926.3	914.1	926.1	178	0	0
2017.06.22	926.0	932.8	920.0	922.8	225	0	0
2017.06.23	926.5	935.3	923.5	928.7	215	0	0
2017.06.26	929.1	930.0	912.0	916.3	233	0	0
2017.06.27	916.2	923.8	915.3	918.4	149	0	0
