<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2008.04.29	163.090	163.220	161.100	161.820	74557	0	0
2008.04.30	161.830	162.980	161.590	162.300	104477	0	0
2008.05.01	162.320	162.450	160.590	161.560	91950	0	0
2008.05.02	161.570	162.600	161.430	162.540	94024	0	0
2008.05.04	162.440	162.680	162.400	162.500	2721	0	0
2008.05.05	162.520	163.090	162.310	162.570	59868	0	0
2008.05.06	162.580	162.780	162.000	162.640	73664	0	0
2008.05.07	162.630	163.060	161.000	161.180	74860	0	0
2008.05.08	161.190	161.290	159.050	159.970	95624	0	0
2008.05.09	159.960	160.060	158.600	159.230	79508	0	0
2008.05.11	159.210	159.300	158.950	158.980	2688	0	0
2008.05.12	158.990	161.520	158.620	161.250	79202	0	0
2008.05.13	161.260	162.330	160.120	161.930	84113	0	0
2008.05.14	161.950	162.900	161.710	162.510	78331	0	0
2008.05.15	162.520	162.940	161.580	161.940	84275	0	0
2008.05.16	161.930	162.470	161.250	162.090	81350	0	0
2008.05.18	162.140	162.200	162.080	162.190	1442	0	0
2008.05.19	162.180	162.520	161.560	162.100	70197	0	0
2008.05.20	162.110	163.030	161.460	162.130	81163	0	0
2008.05.21	162.090	163.160	161.580	162.670	84150	0	0
2008.05.22	162.660	163.860	162.250	163.670	78364	0	0
2008.05.23	163.660	163.850	162.600	162.940	64620	0	0
2008.05.25	162.910	163.000	162.840	162.940	1449	0	0
2008.05.26	162.930	163.280	162.730	163.080	42061	0	0
2008.05.27	163.070	163.890	163.050	163.510	66269	0	0
2008.05.28	163.500	164.470	163.110	163.850	75433	0	0
2008.05.29	163.840	164.220	163.300	163.650	77959	0	0
2008.05.30	163.660	164.220	163.080	164.110	65686	0	0
2008.06.01	163.830	164.070	163.720	164.070	2819	0	0
2008.06.02	164.060	164.210	162.070	162.390	76819	0	0
2008.06.03	162.400	163.210	161.820	162.440	82682	0	0
2008.06.04	162.450	162.590	161.720	162.400	85967	0	0
2008.06.05	162.410	165.250	162.250	165.120	74309	0	0
2008.06.06	165.130	166.150	165.020	165.540	78165	0	0
2008.06.08	164.970	165.260	164.970	165.210	3249	0	0
2008.06.09	165.220	167.140	165.160	166.340	86780	0	0
2008.06.10	166.350	166.660	165.520	165.970	91260	0	0
2008.06.11	165.980	166.970	165.660	166.330	78743	0	0
2008.06.12	166.340	166.910	165.650	166.680	83524	0	0
2008.06.13	166.670	166.830	165.640	166.400	75552	0	0
2008.06.15	166.430	166.630	166.420	166.570	2255	0	0
2008.06.16	166.560	167.680	166.440	167.350	69093	0	0
2008.06.17	167.330	167.830	167.070	167.550	75230	0	0
2008.06.18	167.530	168.030	167.020	167.550	63030	0	0
2008.06.19	167.540	167.780	166.780	167.350	68455	0	0
2008.06.20	167.340	168.110	167.250	167.510	63090	0	0
2008.06.22	167.550	167.810	167.500	167.570	2868	0	0
2008.06.23	167.550	167.760	166.860	167.380	67959	0	0
2008.06.24	167.390	168.380	167.350	167.800	61040	0	0
2008.06.25	167.810	169.150	167.630	168.940	60219	0	0
2008.06.26	168.950	169.460	168.010	168.440	65523	0	0
2008.06.27	168.450	168.590	167.030	167.610	71265	0	0
2008.06.29	167.550	167.870	167.550	167.830	1281	0	0
2008.06.30	167.840	168.110	166.080	167.130	74563	0	0
2008.07.01	167.120	167.630	166.160	167.420	74782	0	0
2008.07.02	167.410	168.620	167.330	168.230	74483	0	0
2008.07.03	168.220	169.130	167.370	167.560	66102	0	0
2008.07.04	167.570	168.070	167.120	167.730	47382	0	0
2008.07.06	167.600	167.670	167.550	167.640	681	0	0
2008.07.07	167.630	168.620	167.130	168.410	66428	0	0
2008.07.08	168.400	168.480	167.210	168.280	69017	0	0
2008.07.09	168.290	168.880	167.990	168.150	65118	0	0
2008.07.10	168.160	169.120	167.820	169.030	68455	0	0
2008.07.11	169.020	169.620	168.120	169.390	77326	0	0
2008.07.13	169.410	169.550	169.260	169.390	4269	0	0
2008.07.14	169.400	169.660	168.730	168.780	75673	0	0
2008.07.15	168.770	168.820	166.400	166.620	89364	0	0
2008.07.16	166.650	166.850	165.320	166.400	79190	0	0
2008.07.17	166.410	169.100	166.000	168.360	85513	0	0
2008.07.18	168.370	169.480	168.230	169.480	65447	0	0
2008.07.20	169.410	169.410	169.280	169.290	865	0	0
2008.07.21	169.280	169.910	169.090	169.470	61856	0	0
2008.07.22	169.460	169.710	169.040	169.320	65801	0	0
2008.07.23	169.330	169.960	169.110	169.330	69641	0	0
2008.07.24	169.320	169.380	167.920	168.490	70765	0	0
2008.07.25	168.480	169.460	167.500	169.390	67684	0	0
2008.07.27	169.310	169.380	169.250	169.280	1292	0	0
2008.07.28	169.260	169.720	169.020	169.150	56653	0	0
2008.07.29	169.160	169.480	168.300	168.500	55945	0	0
2008.07.30	168.490	168.580	167.940	168.390	58662	0	0
2008.07.31	168.380	169.170	168.070	168.120	60117	0	0
2008.08.01	168.110	168.200	166.980	167.590	60149	0	0
2008.08.03	167.660	167.670	167.400	167.400	1685	0	0
2008.08.04	167.360	168.780	167.300	168.490	54507	0	0
2008.08.05	168.480	168.530	166.860	167.390	66472	0	0
2008.08.06	167.400	169.320	167.400	168.990	64833	0	0
2008.08.07	168.980	169.470	167.500	167.770	64719	0	0
2008.08.08	167.760	167.780	165.310	165.350	83376	0	0
2008.08.10	164.900	164.970	164.570	164.650	2466	0	0
2008.08.11	164.630	165.580	163.650	164.060	77697	0	0
2008.08.12	164.050	164.400	162.810	162.950	79147	0	0
2008.08.13	162.940	163.880	161.380	162.990	92675	0	0
2008.08.14	163.000	163.710	162.170	162.170	81100	0	0
2008.08.15	162.260	163.100	161.860	162.300	72578	0	0
2008.08.17	162.220	162.280	162.090	162.130	1745	0	0
2008.08.18	162.120	162.650	161.600	161.700	67326	0	0
2008.08.19	161.710	162.390	160.860	162.090	65531	0	0
2008.08.20	162.080	162.580	161.460	161.820	62216	0	0
2008.08.21	161.830	162.190	160.200	161.530	70357	0	0
2008.08.22	161.540	163.090	161.440	162.830	40852	0	0
2008.08.24	162.730	162.760	162.420	162.430	1392	0	0
2008.08.25	162.440	162.580	161.140	161.250	53487	0	0
2008.08.26	161.240	161.500	159.930	160.550	69876	0	0
2008.08.27	160.530	161.510	160.050	161.280	74107	0	0
2008.08.28	161.290	162.000	160.710	161.000	78617	0	0
2008.08.29	160.980	161.090	159.210	159.650	70017	0	0
2008.08.31	159.260	159.470	159.170	159.300	3053	0	0
2008.09.01	159.310	159.610	157.120	157.500	72727	0	0
2008.09.02	157.550	158.440	157.000	157.720	87249	0	0
2008.09.03	157.710	158.040	156.250	156.920	80268	0	0
2008.09.04	156.910	157.760	150.590	152.170	107800	0	0
2008.09.05	152.180	153.680	150.640	153.670	111359	0	0
2008.09.07	156.700	156.890	155.090	155.570	9720	0	0
2008.09.08	155.580	156.990	151.670	152.960	128172	0	0
2008.09.09	152.970	153.500	150.510	151.790	120159	0	0
2008.09.10	151.780	152.480	150.160	150.660	124305	0	0
2008.09.11	150.650	150.700	147.530	149.740	126833	0	0
2008.09.12	149.730	153.560	149.580	153.420	98592	0	0
2008.09.14	151.440	152.330	151.240	152.110	6803	0	0
2008.09.15	152.100	152.940	148.550	148.750	192700	0	0
2008.09.16	148.740	150.490	147.040	149.090	196579	0	0
2008.09.17	149.110	151.570	147.500	149.480	184780	0	0
2008.09.18	149.470	151.980	149.120	151.080	187698	0	0
2008.09.19	150.920	155.520	150.870	155.430	143965	0	0
2008.09.21	154.890	155.170	154.330	154.370	4470	0	0
2008.09.22	154.360	156.840	153.810	156.170	136535	0	0
2008.09.23	156.160	156.300	154.480	155.280	109716	0	0
2008.09.24	155.290	156.180	154.520	155.220	109092	0	0
2008.09.25	155.210	156.330	155.120	155.660	115067	0	0
2008.09.26	155.680	155.790	153.470	154.960	104779	0	0
2008.09.28	154.240	154.800	154.230	154.530	3969	0	0
2008.09.29	154.540	155.090	148.840	149.490	140261	0	0
2008.09.30	149.500	151.330	148.550	149.530	132357	0	0
2008.10.01	149.540	150.590	147.530	148.500	130801	0	0
2008.10.02	148.490	148.680	144.880	145.230	137515	0	0
2008.10.03	145.210	146.840	143.980	145.110	128829	0	0
2008.10.05	143.050	143.740	143.000	143.420	6283	0	0
2008.10.06	143.410	143.480	135.040	137.680	217033	0	0
2008.10.07	137.630	141.060	136.640	137.930	230354	0	0
2008.10.08	137.920	138.780	134.170	135.730	277462	0	0
2008.10.09	135.710	139.720	135.100	135.320	219145	0	0
2008.10.10	135.310	136.360	132.240	134.970	253102	0	0
2008.10.12	137.000	137.590	136.460	137.130	7030	0	0
2008.10.13	137.120	139.390	134.220	139.340	134454	0	0
2008.10.14	139.350	141.730	138.490	138.800	165342	0	0
2008.10.15	138.810	138.960	133.520	134.090	163436	0	0
2008.10.16	134.080	137.190	133.380	136.620	224617	0	0
2008.10.17	136.630	137.400	134.800	136.330	156174	0	0
2008.10.19	136.240	136.410	135.970	136.050	4116	0	0
2008.10.20	136.010	138.560	134.800	135.770	145728	0	0
2008.10.21	135.750	136.390	130.610	130.930	139752	0	0
2008.10.22	130.940	131.340	124.630	125.420	185478	0	0
2008.10.23	125.410	127.300	123.130	126.170	198148	0	0
2008.10.24	126.180	126.610	113.800	118.960	272057	0	0
2008.10.26	117.190	118.030	116.280	118.030	8130	0	0
2008.10.27	118.090	119.380	113.640	116.210	218463	0	0
2008.10.28	116.230	127.280	114.410	125.770	212119	0	0
2008.10.29	125.780	126.990	121.410	126.420	240554	0	0
2008.10.30	126.410	131.030	124.780	127.090	224086	0	0
2008.10.31	127.130	127.240	122.240	125.300	205949	0	0
2008.11.02	125.490	125.950	125.460	125.840	3548	0	0
2008.11.03	125.850	128.450	124.590	124.890	157397	0	0
2008.11.04	124.910	130.980	123.420	129.530	187781	0	0
2008.11.05	129.550	130.120	126.060	126.840	215324	0	0
2008.11.06	126.850	127.100	123.270	123.450	225596	0	0
2008.11.07	123.430	126.380	122.490	124.890	170764	0	0
2008.11.09	126.820	127.240	126.600	126.990	4650	0	0
2008.11.10	126.980	128.450	124.230	124.890	162565	0	0
2008.11.11	124.910	125.500	121.240	121.740	165690	0	0
2008.11.12	121.710	123.850	117.680	118.140	205026	0	0
2008.11.13	118.130	126.020	118.130	124.780	238029	0	0
2008.11.14	124.800	125.030	121.350	122.350	208319	0	0
2008.11.16	120.650	121.180	120.200	120.500	7210	0	0
2008.11.17	120.520	123.910	120.200	121.890	187553	0	0
2008.11.18	121.840	123.590	121.000	122.250	181361	0	0
2008.11.19	122.270	124.300	119.230	120.020	168414	0	0
2008.11.20	120.050	121.160	116.430	116.990	206001	0	0
2008.11.21	117.000	120.830	116.770	120.730	195513	0	0
2008.11.23	121.000	121.470	120.980	121.360	3709	0	0
2008.11.24	121.350	126.250	119.540	125.110	167397	0	0
2008.11.25	125.100	125.900	122.630	124.410	185028	0	0
2008.11.26	124.420	124.430	122.040	123.340	155994	0	0
2008.11.27	123.350	123.670	122.440	123.050	101647	0	0
2008.11.28	123.040	123.440	120.500	121.210	88084	0	0
2008.11.30	121.270	121.440	120.900	120.900	2498	0	0
2008.12.01	120.850	121.000	117.230	117.400	113658	0	0
2008.12.02	117.390	119.420	116.560	118.360	118646	0	0
2008.12.03	118.370	119.240	116.810	118.340	114189	0	0
2008.12.04	118.260	119.260	116.350	118.070	117827	0	0
2008.12.05	118.060	118.730	115.880	118.160	103296	0	0
2008.12.07	117.900	118.100	117.870	118.100	2176	0	0
2008.12.08	118.090	120.940	118.030	120.080	101049	0	0
2008.12.09	120.070	120.230	118.390	119.340	92974	0	0
2008.12.10	119.350	121.430	119.270	120.800	84776	0	0
2008.12.11	120.810	122.700	120.270	121.970	97377	0	0
2008.12.12	121.980	122.490	118.210	121.870	131718	0	0
2008.12.14	121.720	122.060	121.650	121.940	5930	0	0
2008.12.15	121.950	124.560	121.660	123.970	108911	0	0
2008.12.16	123.960	125.440	122.550	124.730	102034	0	0
2008.12.17	124.740	126.740	124.220	125.710	122430	0	0
2008.12.18	125.720	131.000	125.650	127.940	198060	0	0
2008.12.19	127.930	128.210	123.690	124.200	168604	0	0
2008.12.21	124.260	125.090	124.230	125.050	3080	0	0
2008.12.22	125.080	126.610	125.010	125.830	134419	0	0
2008.12.23	125.810	126.980	125.730	126.630	92585	0	0
2008.12.24	126.620	126.830	125.990	126.760	69108	0	0
2008.12.26	127.150	127.720	127.020	127.360	38562	0	0
2008.12.28	127.560	127.940	127.540	127.810	2828	0	0
2008.12.29	127.800	129.670	126.190	127.200	80320	0	0
2008.12.30	127.190	128.110	126.360	127.690	82437	0	0
2008.12.31	127.680	127.730	125.380	126.650	68319	0	0
2009.01.02	126.240	128.010	126.150	127.810	64507	0	0
2009.01.04	127.900	128.470	127.860	128.470	2499	0	0
2009.01.05	128.500	128.520	126.380	127.160	94816	0	0
2009.01.06	127.170	127.170	125.170	126.110	104999	0	0
2009.01.07	126.100	127.610	125.650	126.230	101706	0	0
2009.01.08	126.240	126.400	124.090	125.160	96365	0	0
2009.01.09	125.150	125.260	121.150	121.760	92725	0	0
2009.01.11	121.120	121.230	120.830	120.940	3630	0	0
2009.01.12	120.930	121.120	118.640	119.470	88973	0	0
2009.01.13	119.480	119.480	117.120	117.950	101193	0	0
2009.01.14	117.960	119.720	116.560	117.780	99048	0	0
2009.01.15	117.760	118.630	116.230	118.390	117672	0	0
2009.01.16	118.380	120.690	118.200	120.350	94277	0	0
2009.01.18	121.440	122.150	121.440	121.830	3610	0	0
2009.01.19	121.840	122.010	118.200	118.650	89189	0	0
2009.01.20	118.640	118.700	115.310	115.710	111234	0	0
2009.01.21	115.720	117.180	112.100	115.760	125954	0	0
2009.01.22	115.750	116.650	113.970	115.910	129206	0	0
2009.01.23	115.900	116.010	112.510	115.070	114197	0	0
2009.01.26	115.460	117.930	114.090	117.700	88499	0	0
2009.01.27	117.690	119.430	116.130	118.030	105396	0	0
2009.01.28	118.030	119.530	117.150	118.990	97849	0	0
2009.01.29	119.000	119.260	115.970	116.310	91427	0	0
2009.01.30	116.330	116.410	114.610	115.220	89318	0	0
2009.02.01	114.340	114.660	114.320	114.360	2589	0	0
2009.02.02	114.360	115.970	113.140	114.480	78834	0	0
2009.02.03	114.480	116.690	114.450	116.270	91575	0	0
2009.02.04	116.260	117.010	114.220	114.950	88632	0	0
2009.02.05	114.950	118.870	114.350	116.580	91583	0	0
2009.02.06	116.580	119.690	115.720	118.830	87124	0	0
2009.02.08	119.480	119.950	119.300	119.300	2890	0	0
2009.02.09	119.300	119.990	117.080	118.350	102443	0	0
2009.02.10	118.360	119.650	115.710	116.760	164905	0	0
2009.02.11	116.750	117.280	115.920	116.160	125937	0	0
2009.02.12	116.150	117.170	114.880	116.810	137625	0	0
2009.02.13	116.820	118.790	116.520	118.270	123756	0	0
2009.02.15	117.400	117.490	116.900	117.040	4870	0	0
2009.02.16	116.990	117.570	116.520	117.390	80163	0	0
2009.02.17	117.380	117.410	115.620	116.110	121959	0	0
2009.02.18	116.120	118.040	115.940	117.670	112279	0	0
2009.02.19	117.660	120.320	117.290	118.990	98030	0	0
2009.02.20	118.970	119.970	117.890	119.720	125512	0	0
2009.02.22	119.870	119.950	119.490	119.590	3327	0	0
2009.02.23	119.580	121.910	119.060	119.570	104125	0	0
2009.02.24	119.580	124.760	119.370	124.280	120237	0	0
2009.02.25	124.270	125.130	123.090	123.840	105347	0	0
2009.02.26	123.860	126.060	123.830	125.050	88134	0	0
2009.02.27	125.040	125.080	122.090	123.600	106186	0	0
2009.03.01	123.180	123.190	122.310	122.380	4009	0	0
2009.03.02	122.370	123.300	121.730	121.940	93533	0	0
2009.03.03	121.950	124.200	121.910	123.420	93625	0	0
2009.03.04	123.430	125.640	122.370	125.080	101802	0	0
2009.03.05	125.070	125.740	122.690	123.100	123574	0	0
2009.03.06	123.110	124.970	122.360	124.310	128419	0	0
2009.03.08	124.500	124.820	124.440	124.530	3407	0	0
2009.03.09	124.540	125.460	123.950	124.850	107551	0	0
2009.03.10	124.860	126.050	124.630	125.600	108805	0	0
2009.03.11	125.590	125.700	124.030	124.510	112692	0	0
2009.03.12	124.500	126.380	122.100	125.510	138306	0	0
2009.03.13	125.500	127.630	125.430	126.640	99439	0	0
2009.03.15	125.980	126.400	125.980	126.360	2767	0	0
2009.03.16	126.350	128.730	126.300	127.450	103711	0	0
2009.03.17	127.440	128.810	127.350	128.720	92181	0	0
2009.03.18	128.730	130.090	127.990	130.010	112666	0	0
2009.03.19	130.020	130.310	128.140	129.080	114997	0	0
2009.03.20	129.090	130.469	129.040	130.270	83074	0	0
2009.03.22	130.638	130.814	130.497	130.770	3344	0	0
2009.03.23	130.769	132.562	130.626	132.225	102709	0	0
2009.03.24	132.231	134.505	131.416	132.542	127047	0	0
2009.03.25	132.549	132.857	130.749	132.701	115592	0	0
2009.03.26	132.702	133.889	132.329	133.540	86187	0	0
2009.03.27	133.542	133.843	129.380	130.017	85160	0	0
2009.03.29	129.707	130.426	129.695	130.266	3011	0	0
2009.03.30	130.261	130.534	126.406	128.469	112604	0	0
2009.03.31	128.468	131.860	128.214	131.111	114583	0	0
2009.04.01	131.114	131.866	129.886	130.614	108092	0	0
2009.04.02	130.616	134.224	130.296	134.058	102788	0	0
2009.04.03	134.060	135.264	133.151	135.256	100655	0	0
2009.04.05	135.571	136.186	135.549	135.901	3371	0	0
2009.04.06	135.906	137.387	134.429	135.083	89549	0	0
2009.04.07	135.085	135.185	132.191	133.734	109036	0	0
2009.04.08	133.729	133.729	130.965	132.148	94400	0	0
2009.04.09	132.150	133.511	131.878	132.108	82986	0	0
2009.04.10	132.111	132.281	131.529	132.191	49676	0	0
2009.04.12	132.411	132.421	132.219	132.261	3658	0	0
2009.04.13	132.258	133.994	131.622	133.698	61271	0	0
2009.04.14	133.696	134.306	130.866	131.363	99625	0	0
2009.04.15	131.359	131.767	129.903	131.243	93792	0	0
2009.04.16	131.251	131.998	129.346	130.913	100908	0	0
2009.04.17	130.916	131.433	128.803	129.306	91455	0	0
2009.04.19	129.386	129.519	129.146	129.509	3040	0	0
2009.04.20	129.508	129.536	126.167	126.760	97660	0	0
2009.04.21	126.761	128.077	126.076	127.588	98935	0	0
2009.04.22	127.583	128.102	126.200	127.601	101388	0	0
2009.04.23	127.598	128.979	126.786	128.665	101816	0	0
2009.04.24	128.667	129.260	127.228	128.580	101072	0	0
2009.04.26	128.217	128.221	127.863	127.887	3312	0	0
2009.04.27	127.881	128.133	125.565	125.649	99057	0	0
2009.04.28	125.652	126.866	124.370	126.742	102472	0	0
2009.04.29	126.744	130.049	126.655	129.326	109537	0	0
2009.04.30	129.321	131.241	128.905	130.612	115894	0	0
2009.05.01	130.602	132.330	130.566	131.651	70216	0	0
2009.05.03	131.842	132.180	131.696	132.026	3003	0	0
2009.05.04	132.031	132.856	131.326	132.581	72460	0	0
2009.05.05	132.583	132.792	131.511	131.705	81143	0	0
2009.05.06	131.706	132.395	129.854	131.014	99027	0	0
2009.05.07	131.017	133.546	130.709	132.766	104363	0	0
2009.05.08	132.764	134.364	132.137	134.224	86125	0	0
2009.05.10	134.728	134.787	134.229	134.386	3380	0	0
2009.05.11	134.396	134.782	132.063	132.487	89280	0	0
2009.05.12	132.485	133.577	130.744	131.622	90036	0	0
2009.05.13	131.614	132.379	129.209	129.593	107623	0	0
2009.05.14	129.593	131.129	128.862	130.926	100752	0	0
2009.05.15	130.924	131.058	127.948	128.436	93185	0	0
2009.05.17	128.141	128.230	127.695	128.204	3343	0	0
2009.05.18	128.202	130.729	126.979	130.671	88073	0	0
2009.05.19	130.670	131.835	130.150	131.023	93079	0	0
2009.05.20	131.019	131.688	129.715	130.706	98985	0	0
2009.05.21	130.708	131.469	129.836	130.882	110374	0	0
2009.05.22	130.879	132.970	130.714	132.641	89495	0	0
2009.05.24	132.874	132.874	132.596	132.766	2464	0	0
2009.05.25	132.763	133.409	132.061	132.805	57279	0	0
2009.05.26	132.806	133.279	131.473	132.993	86037	0	0
2009.05.27	132.992	133.489	131.689	131.941	93476	0	0
2009.05.28	131.938	135.276	131.931	134.818	97176	0	0
2009.05.29	134.818	135.686	134.239	134.928	92078	0	0
2009.05.31	134.657	134.766	134.449	134.516	2905	0	0
2009.06.01	134.520	137.223	133.881	136.696	92707	0	0
2009.06.02	136.697	137.431	135.758	136.752	92792	0	0
2009.06.03	136.753	137.987	135.284	135.973	101446	0	0
2009.06.04	135.973	137.410	135.641	136.997	104890	0	0
2009.06.05	136.996	139.210	136.269	137.787	97183	0	0
2009.06.07	137.461	137.669	137.436	137.667	2530	0	0
2009.06.08	137.668	137.996	135.968	136.870	87674	0	0
2009.06.09	136.869	137.312	135.687	137.046	89653	0	0
2009.06.10	137.045	138.317	136.673	137.244	94355	0	0
2009.06.11	137.240	137.981	136.579	137.748	90660	0	0
2009.06.12	137.755	138.281	136.863	137.898	83583	0	0
2009.06.14	137.600	137.699	137.535	137.628	2327	0	0
2009.06.15	137.628	137.740	134.432	134.830	85186	0	0
2009.06.16	134.829	135.369	132.726	133.436	104557	0	0
2009.06.17	133.434	134.605	132.346	133.421	100324	0	0
2009.06.18	133.423	134.971	133.025	134.369	91523	0	0
2009.06.19	134.370	135.149	134.051	134.169	71671	0	0
2009.06.21	134.251	134.270	133.874	134.003	2136	0	0
2009.06.22	134.006	134.015	132.488	132.898	78251	0	0
2009.06.23	132.900	134.381	131.412	133.857	93382	0	0
2009.06.24	133.858	134.968	132.967	133.596	94897	0	0
2009.06.25	133.601	134.802	133.315	134.227	84002	0	0
2009.06.26	134.222	134.918	133.707	133.888	71282	0	0
2009.06.28	133.966	134.112	133.891	134.071	1731	0	0
2009.06.29	134.073	135.476	133.362	135.355	68071	0	0
2009.06.30	135.354	135.938	134.343	135.207	80235	0	0
2009.07.01	135.208	136.876	135.026	136.586	79691	0	0
2009.07.02	136.582	136.660	133.647	133.927	81230	0	0
2009.07.03	133.930	134.802	133.573	134.248	52847	0	0
2009.07.05	134.042	134.056	133.828	133.895	2083	0	0
2009.07.06	133.897	133.987	131.718	133.009	80985	0	0
2009.07.07	133.005	133.891	131.765	131.864	72550	0	0
2009.07.08	131.867	131.885	127.081	128.775	101814	0	0
2009.07.09	128.774	130.857	128.075	130.519	96662	0	0
2009.07.10	130.520	130.565	127.781	128.960	88922	0	0
2009.07.12	128.894	129.054	128.894	129.054	1557	0	0
2009.07.13	129.051	130.342	127.991	130.113	95560	0	0
2009.07.14	130.112	130.937	129.336	130.528	114008	0	0
2009.07.15	130.520	133.388	130.462	132.815	81937	0	0
2009.07.16	132.818	133.188	131.596	132.602	91056	0	0
2009.07.17	132.603	133.466	131.721	132.840	74058	0	0
2009.07.19	133.117	133.320	132.924	133.142	1610	0	0
2009.07.20	133.141	134.744	133.042	133.872	77167	0	0
2009.07.21	133.869	134.508	132.389	133.193	80674	0	0
2009.07.22	133.193	133.580	132.087	132.934	83023	0	0
2009.07.23	132.935	135.615	132.829	134.705	87099	0	0
2009.07.24	134.708	135.181	133.845	134.619	69226	0	0
2009.07.26	134.799	134.923	134.518	134.678	2315	0	0
2009.07.27	134.679	136.080	134.248	135.575	72953	0	0
2009.07.28	135.575	135.967	132.891	133.646	83424	0	0
2009.07.29	133.645	134.377	132.775	133.231	94348	0	0
2009.07.30	133.234	134.875	133.198	134.463	82560	0	0
2009.07.31	134.467	135.470	134.279	134.966	82260	0	0
2009.08.02	135.199	135.213	134.890	135.121	1953	0	0
2009.08.03	135.120	137.547	134.576	137.326	75404	0	0
2009.08.04	137.325	137.685	135.974	137.089	79456	0	0
2009.08.05	137.091	137.579	136.203	136.882	85010	0	0
2009.08.06	136.880	137.948	136.574	137.083	89096	0	0
2009.08.07	137.081	138.700	136.511	138.367	80765	0	0
2009.08.09	138.571	138.589	138.387	138.437	2370	0	0
2009.08.10	138.436	138.445	136.925	137.140	87292	0	0
2009.08.11	137.144	137.359	135.245	135.907	78770	0	0
2009.08.12	135.906	137.205	134.068	136.583	92623	0	0
2009.08.13	136.581	137.838	135.545	136.175	84565	0	0
2009.08.14	136.172	136.438	134.188	134.803	75810	0	0
2009.08.16	134.462	134.462	134.273	134.379	1619	0	0
2009.08.17	134.385	134.500	132.499	132.912	80317	0	0
2009.08.18	132.910	134.755	132.873	133.985	78118	0	0
2009.08.19	133.986	134.496	132.175	133.827	86100	0	0
2009.08.20	133.827	134.614	133.403	134.217	78000	0	0
2009.08.21	134.220	135.452	132.896	135.186	79109	0	0
2009.08.23	135.383	135.701	135.320	135.505	2145	0	0
2009.08.24	135.507	136.075	134.919	134.927	71626	0	0
2009.08.25	134.924	135.870	133.948	134.672	79045	0	0
2009.08.26	134.671	135.147	133.903	134.268	76529	0	0
2009.08.27	134.267	134.435	132.915	134.250	83074	0	0
2009.08.28	134.248	134.998	133.673	133.844	69233	0	0
2009.08.30	133.740	133.836	133.353	133.361	3001	0	0
2009.08.31	133.358	133.750	132.143	133.280	75511	0	0
2009.09.01	133.260	134.130	131.850	131.930	67470	0	0
2009.09.02	131.920	132.500	131.010	131.490	70960	0	0
2009.09.03	131.480	132.540	131.160	132.230	60060	0	0
2009.09.04	132.230	133.220	131.740	132.950	52560	0	0
2009.09.06	132.990	133.260	132.970	133.250	1570	0	0
2009.09.07	133.260	133.850	133.070	133.300	32539	0	0
2009.09.08	133.300	133.840	132.810	133.780	53330	0	0
2009.09.09	133.780	134.390	133.590	134.000	60259	0	0
2009.09.10	134.010	134.370	133.300	133.780	64627	0	0
2009.09.11	133.790	133.790	131.550	132.160	67876	0	0
2009.09.13	131.930	132.000	131.510	131.720	3089	0	0
2009.09.14	131.740	133.070	131.290	132.930	62865	0	0
2009.09.15	132.920	133.750	132.780	133.440	62727	0	0
2009.09.16	133.430	134.020	132.460	133.630	68987	0	0
2009.09.17	133.620	134.760	133.410	134.430	70516	0	0
2009.09.18	134.420	134.610	133.700	134.320	60477	0	0
2009.09.20	134.400	134.420	134.160	134.340	1812	0	0
2009.09.21	134.350	135.480	134.240	135.120	60606	0	0
2009.09.22	135.130	135.330	134.590	134.830	59333	0	0
2009.09.23	134.820	135.200	134.100	134.600	68176	0	0
2009.09.24	134.590	134.670	133.330	133.780	68581	0	0
2009.09.25	133.790	133.840	131.530	131.720	74412	0	0
2009.09.27	131.760	131.770	131.000	131.110	3610	0	0
2009.09.28	131.100	131.460	129.810	131.150	84740	0	0
2009.09.29	131.160	131.780	130.700	131.460	72392	0	0
2009.09.30	131.450	132.010	130.620	131.490	70625	0	0
2009.10.01	131.500	131.790	130.010	130.160	68276	0	0
2009.10.02	130.150	131.220	129.040	130.890	66016	0	0
2009.10.04	130.540	130.850	130.540	130.830	2077	0	0
2009.10.05	130.820	131.650	130.710	131.120	54035	0	0
2009.10.06	131.110	131.530	130.510	130.590	58939	0	0
2009.10.07	130.580	131.080	129.570	130.260	70374	0	0
2009.10.08	130.270	130.930	129.970	130.800	66664	0	0
2009.10.09	130.790	132.310	130.750	132.250	65011	0	0
2009.10.11	132.040	132.390	132.020	132.280	1698	0	0
2009.10.12	132.290	133.310	132.160	132.630	51201	0	0
2009.10.13	132.620	133.470	132.570	133.240	62119	0	0
2009.10.14	133.250	133.760	132.240	133.490	67050	0	0
2009.10.15	133.500	135.440	133.450	135.440	63304	0	0
2009.10.16	135.430	136.070	134.970	135.470	64021	0	0
2009.10.18	135.450	135.860	135.420	135.860	1536	0	0
2009.10.19	135.850	135.910	134.750	135.640	60704	0	0
2009.10.20	135.650	135.830	134.860	135.430	63573	0	0
2009.10.21	135.420	136.960	135.180	136.560	60513	0	0
2009.10.22	136.540	137.400	136.260	137.280	63684	0	0
2009.10.23	137.270	138.350	137.270	138.150	57675	0	0
2009.10.25	138.240	138.290	138.080	138.100	1493	0	0
