<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.03.23	962.4	1063.8	958.7	1013.6	299141	0	0
2020.03.24	1013.7	1109.4	1008.0	1105.2	294514	0	0
2020.03.25	1105.2	1145.0	1062.7	1099.2	359095	0	0
2020.03.26	1099.3	1180.2	1068.5	1163.4	328189	0	0
2020.03.27	1163.3	1172.1	1111.7	1118.3	258689	0	0
2020.03.30	1091.0	1156.0	1086.3	1151.0	255951	0	30
2020.03.31	1151.3	1166.8	1123.9	1135.7	221207	0	3
2020.04.01	1136.1	1136.6	1059.2	1070.7	186496	0	3
2020.04.02	1070.1	1108.1	1049.6	1079.1	232027	0	3
2020.04.03	1079.2	1084.4	1029.6	1049.7	189644	0	3
2020.04.06	1049.0	1137.9	1049.0	1125.4	146103	0	3
2020.04.07	1124.6	1190.2	1110.9	1123.1	250158	0	3
2020.04.08	1124.4	1197.0	1117.1	1184.2	215253	0	3
2020.04.09	1183.7	1250.7	1167.5	1248.5	235890	0	3
2020.04.13	1265.4	1265.4	1195.0	1216.7	168865	0	3
2020.04.14	1215.8	1253.6	1213.3	1236.5	153491	0	3
2020.04.15	1235.6	1237.0	1169.9	1178.7	165958	0	3
2020.04.16	1177.7	1206.9	1148.4	1206.9	198504	0	3
2020.04.17	1231.9	1232.3	1204.2	1224.3	132856	0	3
2020.04.20	1221.1	1233.4	1190.6	1210.3	173195	0	3
2020.04.21	1211.2	1222.6	1164.4	1182.2	228186	0	3
2020.04.22	1184.1	1213.8	1173.9	1195.6	151614	0	3
2020.04.23	1194.3	1233.0	1185.2	1205.2	192892	0	3
2020.04.24	1204.5	1237.3	1188.7	1229.0	149168	0	3
2020.04.27	1226.6	1289.0	1217.8	1276.1	148399	0	3
2020.04.28	1277.3	1320.6	1264.7	1298.2	186480	0	3
2020.04.29	1301.1	1373.8	1294.4	1368.0	189173	0	3
2020.04.30	1368.6	1370.5	1297.3	1302.3	217652	0	3
2020.05.01	1296.5	1296.5	1236.4	1255.9	159523	0	3
2020.05.04	1235.2	1263.3	1220.1	1257.9	183749	0	3
2020.05.05	1256.1	1303.5	1255.5	1268.7	154817	0	3
2020.05.06	1267.9	1286.5	1252.6	1255.0	174869	0	3
2020.05.07	1254.8	1288.8	1245.3	1284.1	143092	0	3
2020.05.08	1284.0	1329.5	1282.4	1326.9	115798	0	3
2020.05.11	1327.0	1341.4	1297.1	1313.8	145616	0	3
2020.05.12	1314.5	1332.0	1255.0	1255.1	168152	0	3
2020.05.13	1257.3	1279.3	1208.0	1234.7	267017	0	3
2020.05.14	1233.0	1240.5	1174.8	1235.4	285714	0	3
2020.05.15	1233.6	1258.8	1212.4	1254.8	154851	0	3
2020.05.18	1276.3	1337.7	1270.3	1330.5	33818	0	3
2020.05.19	1324.1	1350.3	1303.7	1304.6	41916	0	3
2020.05.20	1321.5	1354.0	1315.0	1346.2	38853	0	3
2020.05.21	1332.3	1354.8	1326.9	1341.0	34306	0	3
2020.05.22	1343.4	1354.8	1316.3	1352.4	35626	0	3
2020.05.25	1359.8	1382.4	1357.4	1380.0	21252	0	3
2020.05.26	1379.7	1410.0	1374.6	1394.3	136960	0	3
2020.05.27	1394.3	1441.7	1377.2	1438.3	192952	0	3
2020.05.28	1436.9	1453.0	1393.7	1405.9	177711	0	3
2020.05.29	1405.1	1408.8	1368.1	1393.1	216711	0	3
2020.06.01	1389.0	1421.0	1372.0	1404.7	127208	0	3
2020.06.02	1403.9	1422.4	1388.6	1418.2	120238	0	3
2020.06.03	1417.0	1465.0	1415.5	1450.7	116881	0	3
2020.06.04	1448.0	1460.9	1427.2	1454.8	158629	0	3
2020.06.05	1453.9	1527.6	1448.8	1506.9	174614	0	3
2020.06.08	1505.8	1539.2	1500.9	1538.5	133921	0	3
2020.06.09	1537.4	1540.3	1495.1	1507.0	148811	0	3
2020.06.10	1506.9	1525.4	1460.4	1462.8	207042	0	3
2020.06.11	1461.2	1465.1	1350.9	1359.7	323473	0	3
2020.06.12	1360.2	1415.2	1345.6	1387.4	58330	0	3
2020.06.15	1359.0	1428.7	1314.0	1422.5	202242	0	3
2020.06.16	1423.1	1484.7	1418.5	1453.6	133087	0	3
2020.06.17	1446.5	1473.4	1421.7	1429.1	123561	0	3
2020.06.18	1422.3	1438.8	1399.5	1417.4	186231	0	3
2020.06.19	1417.6	1450.9	1403.8	1415.1	184607	0	3
2020.06.22	1392.8	1435.4	1383.1	1432.1	152358	0	3
2020.06.23	1432.8	1458.9	1400.0	1432.8	160447	0	3
2020.06.24	1431.3	1441.4	1367.9	1396.3	226761	0	3
2020.06.25	1395.0	1413.2	1363.5	1409.0	234732	0	3
2020.06.26	1407.9	1412.6	1369.3	1370.1	223586	0	3
2020.06.29	1362.2	1425.3	1358.6	1421.9	190740	0	3
2020.06.30	1422.4	1441.5	1406.4	1435.9	161286	0	3
2020.07.01	1436.0	1450.2	1415.0	1422.2	162597	0	3
2020.07.02	1424.6	1457.9	1417.8	1432.0	151040	0	3
2020.07.03	1431.0	1439.2	1412.7	1421.2	36275	0	3
2020.07.06	1424.0	1466.3	1424.0	1441.1	137514	0	3
2020.07.07	1440.3	1449.8	1409.2	1411.0	137491	0	3
2020.07.08	1410.7	1429.5	1395.1	1425.0	109723	0	3
2020.07.09	1423.0	1427.9	1376.1	1394.0	186306	0	3
2020.07.10	1394.0	1419.5	1373.5	1417.5	161499	0	3
2020.07.13	1423.0	1451.2	1396.4	1402.2	189849	0	3
2020.07.14	1403.9	1424.4	1390.2	1419.2	273798	0	3
2020.07.15	1428.1	1482.9	1428.1	1479.6	221270	0	3
2020.07.16	1479.7	1485.2	1453.6	1462.9	177297	0	3
2020.07.17	1464.2	1481.4	1459.4	1470.7	111182	0	3
2020.07.20	1467.3	1473.3	1453.6	1463.5	117043	0	3
2020.07.21	1460.1	1496.5	1460.1	1484.7	146158	0	3
2020.07.22	1484.3	1494.1	1464.9	1489.7	131917	0	3
2020.07.23	1490.0	1507.4	1471.9	1487.8	184957	0	3
2020.07.24	1488.1	1494.6	1460.1	1465.1	164410	0	3
2020.07.27	1465.8	1482.7	1456.1	1482.3	117581	0	3
2020.07.28	1482.6	1488.1	1464.7	1469.1	121438	0	3
2020.07.29	1469.2	1499.6	1462.7	1497.4	98284	0	3
2020.07.30	1497.8	1498.7	1468.0	1495.9	155471	0	3
2020.07.31	1496.8	1497.9	1450.9	1478.4	172807	0	3
2020.08.03	1479.3	1504.5	1467.8	1501.7	104091	0	3
2020.08.04	1501.9	1514.7	1493.5	1513.7	99444	0	3
2020.08.05	1513.3	1544.4	1509.1	1543.4	90263	0	3
2020.08.06	1542.0	1552.3	1533.8	1543.2	112058	0	3
2020.08.07	1543.2	1568.3	1531.2	1567.5	134854	0	3
2020.08.10	1568.4	1594.0	1561.3	1581.8	107726	0	3
2020.08.11	1582.2	1605.6	1567.2	1581.5	160168	0	3
2020.08.12	1582.5	1596.7	1570.7	1578.6	126573	0	3
2020.08.13	1578.4	1591.3	1572.3	1578.9	95568	0	3
2020.08.14	1578.3	1587.0	1560.7	1576.8	72209	0	3
2020.08.17	1575.2	1586.3	1571.9	1582.6	43101	0	3
2020.08.18	1582.9	1589.4	1562.9	1569.6	52756	0	3
2020.08.19	1569.3	1586.3	1565.9	1567.0	67521	0	3
2020.08.20	1567.0	1570.7	1551.2	1562.7	72832	0	3
2020.08.21	1561.3	1569.0	1541.2	1551.2	75474	0	3
2020.08.24	1552.6	1568.5	1548.4	1567.8	73171	0	3
2020.08.25	1567.3	1583.7	1553.2	1570.0	69499	0	3
2020.08.26	1569.6	1573.4	1557.0	1562.7	61135	0	3
2020.08.27	1562.0	1575.3	1551.6	1568.9	108168	0	3
2020.08.28	1568.1	1584.4	1562.5	1576.9	80736	0	3
2020.08.31	1576.7	1589.7	1558.0	1559.1	72985	0	3
2020.09.01	1560.3	1580.7	1549.7	1579.8	77501	0	3
2020.09.02	1578.3	1595.5	1567.1	1591.4	92773	0	3
2020.09.03	1590.9	1595.3	1534.5	1549.0	258552	0	3
2020.09.04	1550.6	1570.4	1498.0	1532.7	298891	0	3
2020.09.07	1532.9	1550.8	1520.0	1545.5	56928	0	3
2020.09.08	1543.3	1553.1	1495.1	1507.6	261925	0	3
2020.09.09	1497.1	1533.3	1479.4	1522.7	160614	0	3
2020.09.10	1522.0	1544.2	1504.6	1507.8	221869	0	3
2020.09.11	1508.4	1523.0	1481.4	1496.2	139951	0	3
2020.09.14	1500.8	1539.4	1496.6	1534.4	98779	0	3
2020.09.15	1533.5	1552.9	1530.1	1540.6	76208	0	3
2020.09.16	1539.0	1573.7	1536.5	1554.4	106520	0	3
2020.09.17	1550.6	1554.0	1517.8	1536.5	160503	0	3
2020.09.18	1536.4	1552.9	1511.4	1532.9	134224	0	3
2020.09.21	1533.6	1538.3	1462.8	1480.9	188780	0	3
2020.09.22	1479.5	1493.1	1465.5	1488.8	116081	0	3
2020.09.23	1489.7	1500.0	1444.5	1447.1	149147	0	3
2020.09.24	1447.0	1470.8	1426.1	1449.5	230483	0	3
2020.09.25	1449.4	1474.1	1428.5	1469.6	145764	0	3
2020.09.28	1468.3	1510.8	1468.3	1507.0	112377	0	3
2020.09.29	1507.2	1513.7	1486.1	1504.4	107237	0	3
2020.09.30	1504.2	1526.8	1485.7	1496.7	171333	0	3
2020.10.01	1498.8	1530.2	1498.8	1527.3	156444	0	3
2020.10.02	1526.1	1542.3	1490.6	1534.8	213648	0	3
2020.10.05	1544.8	1579.7	1536.8	1575.2	90952	0	3
2020.10.06	1577.4	1617.5	1563.1	1564.7	180872	0	3
2020.10.07	1568.7	1613.2	1564.0	1610.8	122642	0	3
2020.10.08	1610.3	1633.3	1609.1	1632.4	100930	0	3
2020.10.09	1632.1	1644.5	1625.6	1634.8	84048	0	3
2020.10.12	1636.0	1651.6	1630.5	1649.5	97611	0	3
2020.10.13	1648.7	1650.3	1622.5	1633.3	141793	0	3
2020.10.14	1631.6	1647.0	1616.2	1621.3	124780	0	3
2020.10.15	1620.1	1639.7	1595.4	1637.3	148220	0	3
2020.10.16	1638.0	1648.0	1631.2	1631.4	94625	0	3
2020.10.19	1630.4	1648.2	1607.5	1618.3	123053	0	3
2020.10.20	1618.5	1632.2	1604.5	1612.0	139204	0	3
2020.10.21	1614.6	1628.5	1600.1	1603.7	135551	0	3
2020.10.22	1602.5	1634.0	1587.5	1633.5	99907	0	3
2020.10.23	1634.3	1641.5	1620.1	1638.7	72780	0	3
2020.10.25	1618.0	1622.7	1618.0	1621.9	526	0	3
2020.10.26	1621.9	1627.3	1580.8	1602.7	115010	0	3
2020.10.27	1602.8	1611.4	1572.1	1573.2	97247	0	3
2020.10.28	1573.3	1577.5	1537.1	1545.3	168574	0	3
2020.10.29	1545.3	1564.8	1523.0	1544.2	170317	0	3
2020.10.30	1544.3	1559.6	1520.2	1544.5	202394	0	3
2020.11.02	1536.8	1568.1	1525.8	1564.9	139072	0	3
2020.11.03	1565.1	1619.9	1564.1	1616.1	142735	0	3
2020.11.04	1616.0	1640.0	1546.8	1611.1	332513	0	3
2020.11.05	1617.6	1663.5	1597.8	1661.3	166870	0	3
2020.11.06	1658.8	1668.9	1637.1	1643.4	187561	0	3
2020.11.09	1651.5	1814.7	1648.0	1705.4	208095	0	3
2020.11.10	1706.4	1749.8	1693.0	1735.0	199437	0	3
2020.11.11	1735.7	1747.6	1717.0	1737.8	137774	0	3
2020.11.12	1739.2	1739.3	1691.2	1707.3	163964	0	3
2020.11.13	1705.7	1749.8	1693.0	1743.3	114690	0	3
2020.11.16	1746.2	1793.2	1745.0	1785.3	143485	0	2
2020.11.17	1783.8	1796.8	1751.0	1787.8	113318	0	3
2020.11.18	1787.7	1807.0	1762.5	1766.0	119005	0	3
2020.11.19	1765.3	1784.4	1753.6	1768.1	117584	0	3
2020.11.20	1769.4	1788.0	1757.1	1782.5	95837	0	0
2020.11.23	1778.5	1828.7	1776.5	1819.8	109570	0	3
2020.11.24	1820.1	1863.4	1819.1	1853.8	116279	0	3
2020.11.25	1852.2	1863.4	1827.9	1848.1	100603	0	3
2020.11.26	1848.2	1853.8	1830.1	1832.9	23331	0	3
2020.11.27	1832.3	1855.6	1829.2	1854.8	52484	0	3
2020.11.30	1855.0	1858.9	1811.7	1828.4	133338	0	3
2020.12.01	1825.0	1850.7	1823.9	1834.0	122426	0	3
2020.12.02	1834.7	1843.5	1816.0	1841.6	110371	0	3
2020.12.03	1842.0	1860.6	1830.2	1849.8	95780	0	3
2020.12.04	1849.3	1893.4	1848.0	1890.9	74900	0	3
2020.12.07	1891.3	1899.2	1875.1	1884.8	90198	0	3
2020.12.08	1885.1	1919.1	1875.3	1917.8	88696	0	3
2020.12.09	1919.7	1936.9	1888.2	1904.6	149432	0	3
2020.12.10	1903.9	1925.3	1881.5	1922.6	136080	0	3
2020.12.11	1925.6	1929.3	1891.4	1911.2	125116	0	3
2020.12.14	1921.0	1945.6	1913.3	1916.1	112307	0	3
2020.12.15	1919.5	1963.4	1911.7	1961.3	111801	0	3
2020.12.16	1962.8	1975.5	1944.6	1955.0	98700	0	3
2020.12.17	1954.9	1979.3	1953.5	1974.3	94703	0	3
2020.12.18	1974.5	1990.2	1959.4	1966.4	122080	0	3
2020.12.21	1990.0	1992.0	1878.0	1964.2	228821	0	3
2020.12.22	1963.3	1988.9	1944.7	1983.7	158299	0	3
2020.12.23	1982.8	2008.3	1965.5	2006.0	105682	0	3
2020.12.24	2004.6	2015.7	1998.5	2003.1	36895	0	3
2020.12.28	1997.0	2032.1	1991.0	1996.1	106044	0	3
2020.12.29	1996.5	2006.6	1946.5	1957.0	121318	0	3
2020.12.30	1957.0	1987.3	1949.6	1975.6	100819	0	3
2020.12.31	1975.8	1980.1	1957.8	1976.0	73306	0	3
2021.01.04	1976.5	1997.5	1920.4	1950.6	245951	0	3
2021.01.05	1948.1	1987.8	1932.7	1978.0	168682	0	3
2021.01.06	1978.6	2081.2	1971.0	2059.6	357168	0	3
2021.01.07	2061.0	2098.0	2050.1	2095.8	170773	0	3
2021.01.08	2095.3	2112.4	2058.7	2089.8	190506	0	3
2021.01.11	2086.1	2094.0	2055.0	2089.8	176849	0	3
2021.01.12	2090.2	2126.9	2088.2	2122.2	146237	0	3
2021.01.13	2122.7	2132.5	2104.8	2113.0	122396	0	3
2021.01.14	2114.7	2163.4	2111.2	2151.9	127315	0	3
2021.01.15	2154.9	2158.7	2095.2	2121.6	217411	0	3
2021.01.18	2113.1	2134.1	2107.4	2130.3	45190	0	3
2021.01.19	2130.3	2150.7	2129.6	2142.6	129997	0	3
2021.01.20	2144.5	2173.1	2136.0	2151.0	136907	0	3
2021.01.21	2151.8	2165.9	2132.1	2138.9	126541	0	3
2021.01.22	2138.7	2166.1	2112.7	2163.9	142276	0	3
2021.01.25	2159.4	2192.2	2128.4	2159.9	246010	0	3
2021.01.26	2158.5	2179.6	2131.1	2133.4	177605	0	3
2021.01.27	2133.0	2149.9	2084.5	2095.7	287850	0	3
2021.01.28	2099.2	2139.1	2075.0	2092.1	249662	0	3
2021.01.29	2096.1	2122.0	2060.3	2068.7	322213	0	3
2021.02.01	2060.0	2127.5	2028.6	2119.1	199303	0	3
2021.02.02	2117.9	2152.5	2113.7	2145.9	143313	0	3
2021.02.03	2145.4	2159.4	2127.6	2158.6	138402	0	3
2021.02.04	2158.3	2205.6	2147.2	2204.3	100400	0	3
2021.02.05	2203.5	2230.9	2197.8	2228.9	106474	0	3
2021.02.08	2234.0	2290.1	2230.6	2289.3	101816	0	3
2021.02.09	2291.7	2309.6	2276.4	2299.1	93984	0	3
2021.02.10	2298.9	2316.7	2262.8	2283.5	175537	0	3
2021.02.11	2282.1	2303.4	2247.4	2272.7	161923	0	3
2021.02.12	2272.6	2290.4	2259.4	2284.9	111833	0	3
2021.02.15	2295.8	2313.9	2292.9	2306.0	23251	0	3
2021.02.16	2307.8	2313.6	2260.8	2270.6	158187	0	3
2021.02.17	2269.5	2273.3	2222.4	2254.1	201540	0	3
2021.02.18	2256.2	2261.9	2206.9	2220.2	187515	0	3
2021.02.19	2219.1	2276.5	2204.0	2265.2	167214	0	3
2021.02.22	2264.8	2279.2	2233.5	2255.0	251424	0	3
2021.02.23	2253.4	2268.3	2168.7	2229.9	424283	0	3
2021.02.24	2232.4	2295.3	2218.2	2293.3	345008	0	3
2021.02.25	2292.0	2302.6	2191.7	2193.7	478461	0	3
2021.02.26	2196.0	2235.6	2160.0	2200.4	542622	0	3
2021.03.01	2203.7	2280.5	2196.3	2279.0	257307	0	3
2021.03.02	2278.7	2281.4	2227.0	2230.9	326425	0	3
2021.03.03	2232.3	2266.6	2201.4	2202.2	400185	0	3
2021.03.04	2205.4	2219.8	2106.2	2148.8	646713	0	3
2021.03.05	2146.2	2194.5	2084.4	2188.9	564047	0	3
2021.03.08	2201.0	2235.7	2160.9	2211.4	484111	0	3
2021.03.09	2210.4	2263.5	2202.5	2244.8	270951	0	3
2021.03.10	2247.2	2303.5	2234.3	2294.1	340828	0	3
2021.03.11	2292.7	2337.1	2282.3	2336.0	176594	0	3
2021.03.12	2338.7	2355.3	2327.4	2351.4	114233	0	3
2021.03.14	2357.7	2361.9	2354.1	2358.7	1799	0	3
2021.03.15	2358.7	2368.2	2332.2	2350.9	132854	0	3
2021.03.16	2351.0	2356.2	2305.0	2318.8	128914	0	3
2021.03.17	2318.8	2341.9	2287.2	2334.5	172223	0	3
2021.03.18	2334.6	2341.8	2256.2	2263.9	237852	0	3
2021.03.19	2264.0	2295.9	2238.7	2281.1	241460	0	3
2021.03.21	2276.0	2279.8	2267.4	2273.4	1973	0	3
2021.03.22	2273.4	2290.7	2250.1	2264.5	171534	0	3
2021.03.23	2264.5	2269.0	2168.7	2179.9	220979	0	3
2021.03.24	2180.0	2222.8	2127.9	2136.5	254972	0	3
2021.03.25	2136.5	2187.7	2092.5	2180.1	330738	0	3
2021.03.26	2180.0	2222.9	2172.2	2220.3	237494	0	3
2021.03.29	2220.4	2222.5	2153.2	2159.5	329748	0	3
2021.03.30	2161.0	2199.7	2143.5	2194.7	262334	0	3
2021.03.31	2195.6	2237.4	2188.6	2215.5	176367	0	3
2021.04.01	2215.8	2257.8	2212.1	2254.5	181565	0	3
2021.04.02	2255.1	2306.4	2254.4	2289.8	11678	0	3
2021.04.05	2293.0	2297.9	2249.0	2265.5	124750	0	3
2021.04.06	2265.4	2280.8	2244.9	2260.7	133895	0	3
2021.04.07	2261.1	2264.0	2212.0	2226.6	126904	0	3
2021.04.08	2225.8	2246.5	2206.6	2246.1	116356	0	3
2021.04.09	2246.9	2253.1	2225.4	2238.2	106332	0	3
2021.04.12	2238.5	2242.6	2217.0	2229.2	108796	0	3
2021.04.13	2229.7	2239.5	2201.4	2228.0	130898	0	3
2021.04.14	2226.5	2273.5	2220.3	2248.6	152942	0	3
2021.04.15	2248.8	2271.6	2235.8	2255.2	116634	0	3
2021.04.16	2255.8	2270.2	2243.3	2259.0	105857	0	3
2021.04.19	2255.1	2255.8	2211.8	2229.0	161223	0	3
2021.04.20	2226.7	2235.6	2164.5	2183.5	182382	0	3
2021.04.21	2184.1	2239.0	2167.0	2231.7	149618	0	3
2021.04.22	2231.4	2266.3	2220.2	2233.8	224076	0	3
2021.04.23	2234.7	2279.7	2232.4	2269.2	30785	0	3
2021.04.26	2270.8	2300.2	2267.5	2297.6	28797	0	3
2021.04.27	2296.9	2306.9	2288.1	2296.0	28426	0	3
2021.04.28	2296.3	2308.2	2281.7	2294.0	49709	0	3
2021.04.29	2294.8	2322.4	2270.8	2286.5	63016	0	3
2021.04.30	2288.4	2291.6	2254.0	2260.8	63504	0	3
2021.05.03	2267.7	2290.6	2262.1	2270.6	31597	0	3
2021.05.04	2270.4	2271.8	2222.3	2245.6	35717	0	3
2021.05.05	2246.0	2260.7	2226.2	2236.2	143426	0	3
2021.05.06	2235.0	2249.4	2198.6	2243.4	186061	0	3
2021.05.07	2241.8	2272.4	2229.0	2266.5	131162	0	3
2021.05.10	2267.9	2277.5	2200.0	2201.0	190597	0	3
2021.05.11	2201.8	2216.6	2152.1	2197.8	355058	0	3
2021.05.12	2196.4	2207.5	2124.1	2126.2	377095	0	3
2021.05.13	2126.4	2186.5	2112.4	2171.4	336495	0	3
2021.05.14	2170.4	2226.7	2169.0	2221.8	169811	0	3
2021.05.17	2222.4	2229.2	2190.8	2227.2	255047	0	3
2021.05.18	2226.5	2245.0	2201.3	2204.8	179374	0	3
2021.05.19	2200.5	2210.3	2152.3	2191.4	331433	0	3
2021.05.20	2191.7	2211.0	2170.0	2201.0	183537	0	3
2021.05.21	2201.5	2236.1	2201.5	2212.5	180881	0	3
2021.05.24	2210.1	2237.2	2200.1	2226.7	128602	0	3
2021.05.25	2227.1	2250.0	2204.4	2209.7	175975	0	3
2021.05.26	2208.8	2249.6	2208.8	2247.7	137504	0	3
2021.05.27	2247.3	2278.9	2239.1	2278.9	158578	0	3
2021.05.28	2279.1	2286.5	2263.4	2268.6	116273	0	3
2021.05.31	2269.2	2275.2	2256.4	2258.1	34505	0	3
2021.06.01	2258.0	2298.5	2258.0	2295.0	138268	0	3
2021.06.02	2294.0	2304.4	2281.1	2299.0	147726	0	3
2021.06.03	2297.0	2303.3	2252.6	2278.3	179840	0	3
2021.06.04	2279.1	2293.3	2266.0	2286.4	114603	0	3
2021.06.07	2284.6	2320.3	2270.1	2319.0	104627	0	3
2021.06.08	2318.3	2347.7	2308.6	2340.7	136551	0	3
2021.06.09	2340.5	2350.0	2322.4	2327.0	111537	0	3
2021.06.10	2326.7	2337.8	2303.3	2308.8	130304	0	3
2021.06.11	2310.0	2334.3	2305.6	2333.9	64120	0	3
2021.06.14	2335.0	2349.8	2317.9	2325.8	87493	0	3
2021.06.15	2324.6	2332.7	2301.2	2320.2	91880	0	3
2021.06.16	2318.7	2323.4	2292.5	2306.1	131977	0	3
2021.06.17	2302.2	2314.2	2256.3	2285.0	207228	0	3
2021.06.18	2285.6	2289.4	2222.0	2230.4	206270	0	3
2021.06.21	2223.1	2287.1	2206.1	2282.9	170858	0	3
2021.06.22	2282.9	2296.0	2258.7	2292.7	134591	0	3
2021.06.23	2290.5	2312.1	2283.7	2301.8	112517	0	3
2021.06.24	2301.9	2337.6	2301.1	2337.4	95506	0	3
2021.06.25	2336.8	2346.5	2328.1	2330.1	99280	0	3
2021.06.28	2335.8	2338.4	2299.3	2317.6	104010	0	3
2021.06.29	2317.6	2328.7	2299.2	2304.7	94606	0	3
2021.06.30	2304.6	2314.8	2284.6	2310.4	112693	0	3
2021.07.01	2310.7	2330.4	2308.5	2323.9	100767	0	3
2021.07.02	2324.2	2335.7	2297.1	2302.9	93788	0	3
2021.07.05	2302.8	2309.8	2298.4	2307.0	26247	0	3
2021.07.06	2307.4	2311.5	2249.8	2264.8	119132	0	3
2021.07.07	2264.5	2278.2	2229.0	2252.4	132447	0	3
2021.07.08	2252.4	2253.1	2188.8	2224.9	225795	0	3
2021.07.09	2224.0	2276.0	2214.0	2274.9	124544	0	3
2021.07.12	2275.4	2283.2	2252.8	2276.4	124378	0	3
2021.07.13	2276.5	2278.4	2233.0	2234.6	131420	0	3
2021.07.14	2234.7	2254.8	2196.2	2198.2	156981	0	3
2021.07.15	2198.0	2201.0	2159.3	2185.8	178309	0	3
2021.07.16	2184.9	2211.2	2154.7	2159.1	140215	0	3
2021.07.19	2154.8	2160.9	2100.0	2134.2	294024	0	3
2021.07.20	2136.1	2202.4	2123.1	2191.1	187852	0	3
2021.07.21	2190.9	2234.8	2184.7	2234.8	143973	0	3
2021.07.22	2234.2	2240.7	2185.8	2203.0	126086	0	3
2021.07.23	2203.1	2214.0	2179.3	2205.6	105271	0	3
2021.07.26	2200.4	2231.6	2175.9	2211.5	135307	0	3
2021.07.27	2212.3	2212.8	2164.0	2182.8	190153	0	3
2021.07.28	2182.0	2237.3	2179.7	2222.4	179864	0	3
2021.07.29	2223.2	2255.5	2215.7	2239.9	124377	0	3
2021.07.30	2238.0	2252.0	2213.4	2221.1	146416	0	3
2021.08.02	2226.5	2256.9	2207.4	2212.6	151412	0	3
2021.08.03	2212.5	2228.8	2181.6	2214.1	148958	0	3
2021.08.04	2214.1	2223.0	2188.5	2190.8	135163	0	3
2021.08.05	2190.3	2235.7	2187.2	2231.0	101760	0	3
2021.08.06	2231.1	2263.7	2226.9	2246.1	113174	0	3
2021.08.09	2244.1	2244.8	2223.2	2235.1	93989	0	3
2021.08.10	2235.6	2243.5	2223.3	2237.4	94039	0	3
2021.08.11	2236.7	2249.9	2215.7	2249.7	109903	0	3
2021.08.12	2248.7	2252.6	2228.5	2243.1	84259	0	3
2021.08.13	2242.9	2244.6	2218.2	2222.0	76345	0	3
2021.08.16	2216.9	2220.9	2187.6	2200.8	130180	0	3
2021.08.17	2201.0	2202.0	2148.1	2172.6	191479	0	3
2021.08.18	2171.5	2191.1	2143.6	2148.3	171409	0	3
2021.08.19	2148.7	2158.5	2108.5	2129.9	283535	0	3
2021.08.20	2130.0	2170.5	2109.7	2165.3	158621	0	3
2021.08.23	2164.0	2209.9	2163.0	2208.7	104960	0	3
2021.08.24	2208.5	2231.0	2207.5	2230.6	97859	0	3
2021.08.25	2229.9	2250.9	2219.3	2237.9	101041	0	3
2021.08.26	2237.2	2242.6	2208.6	2212.6	153276	0	3
2021.08.27	2212.8	2282.0	2206.4	2276.7	115650	0	3
2021.08.30	2280.0	2287.3	2261.4	2268.5	99984	0	3
2021.08.31	2267.4	2277.9	2254.7	2274.9	123516	0	3
2021.09.01	2273.8	2294.1	2260.1	2286.3	117303	0	3
2021.09.02	2285.5	2310.0	2280.2	2302.8	103306	0	3
2021.09.03	2302.5	2312.1	2283.5	2291.7	118899	0	3
2021.09.06	2289.5	2299.3	2277.3	2294.0	35706	0	3
2021.09.07	2293.5	2301.8	2273.0	2275.4	121990	0	3
2021.09.08	2274.2	2280.2	2237.7	2250.7	157285	0	3
2021.09.09	2249.5	2274.3	2225.0	2250.6	152610	0	3
2021.09.10	2250.0	2270.7	2226.5	2227.8	163239	0	3
2021.09.13	2230.4	2249.1	2213.7	2244.4	169145	0	3
2021.09.14	2243.3	2257.9	2201.9	2211.6	134448	0	3
2021.09.15	2210.5	2238.9	2205.2	2232.8	108251	0	3
2021.09.16	2231.9	2245.1	2213.9	2232.4	124716	0	3
2021.09.17	2226.9	2235.6	2211.8	2227.0	142406	0	3
2021.09.20	2223.0	2226.9	2146.8	2172.5	253547	0	3
2021.09.21	2172.3	2208.7	2163.0	2175.9	237293	0	3
2021.09.22	2176.7	2231.4	2167.1	2214.2	205206	0	3
2021.09.23	2215.2	2262.7	2213.6	2255.8	150573	0	3
2021.09.24	2255.4	2263.6	2231.2	2243.5	147125	0	3
2021.09.27	2244.2	2290.6	2241.8	2277.2	153430	0	3
2021.09.28	2277.1	2287.6	2221.4	2228.7	267387	0	3
2021.09.29	2229.8	2246.3	2214.7	2227.2	50283	0	3
2021.09.30	2227.6	2251.2	2197.5	2200.4	49816	0	3
2021.10.01	2204.4	2248.6	2171.1	2236.2	64549	0	3
2021.10.04	2236.5	2245.2	2201.4	2216.6	327591	0	3
2021.10.05	2215.2	2244.0	2199.6	2223.3	218268	0	3
2021.10.06	2222.0	2226.0	2180.1	2213.3	336693	0	3
2021.10.07	2213.7	2263.1	2213.1	2245.4	154923	0	3
2021.10.08	2245.4	2257.0	2227.8	2228.6	176592	0	3
2021.10.11	2229.9	2249.1	2209.3	2214.5	172490	0	3
2021.10.12	2214.4	2238.0	2193.6	2224.1	222382	0	3
2021.10.13	2223.2	2240.8	2210.9	2238.8	185912	0	3
2021.10.14	2238.9	2276.2	2237.9	2275.0	118643	0	3
2021.10.15	2274.6	2298.2	2264.3	2265.0	126539	0	3
