<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.07.14	77.425	77.455	77.273	77.381	1960	0	0
2013.07.15	77.381	78.137	77.234	77.896	52332	0	0
2013.07.16	77.896	78.473	77.874	78.149	55284	0	0
2013.07.17	78.152	78.876	78.021	78.745	59126	0	0
2013.07.18	78.745	79.474	78.466	79.386	54112	0	0
2013.07.19	79.386	80.074	78.985	79.281	55414	0	0
2013.07.21	79.380	79.634	79.371	79.467	2566	0	0
2013.07.22	79.475	79.720	78.972	79.340	54284	0	0
2013.07.23	79.349	79.830	79.075	79.610	50109	0	0
2013.07.24	79.610	80.055	79.210	79.970	61473	0	0
2013.07.25	79.970	80.423	79.695	80.025	58244	0	0
2013.07.26	80.025	80.205	79.041	79.255	52767	0	0
2013.07.28	79.342	79.405	79.225	79.301	2077	0	0
2013.07.29	79.299	79.325	78.316	78.562	53702	0	0
2013.07.30	78.573	78.786	78.022	78.425	53166	0	0
2013.07.31	78.424	78.451	77.540	77.670	66555	0	0
2013.08.01	77.670	78.689	77.670	78.568	57481	0	0
2013.08.02	78.566	78.715	77.124	77.124	59014	0	0
2013.08.04	76.864	76.968	76.633	76.675	2283	0	0
2013.08.05	76.677	77.286	76.365	77.119	53463	0	0
2013.08.06	77.118	77.554	76.635	77.210	52824	0	0
2013.08.07	77.210	77.242	76.355	76.835	58374	0	0
2013.08.08	76.840	77.557	76.525	77.305	59253	0	0
2013.08.09	77.315	77.613	76.970	77.270	48248	0	0
2013.08.11	77.285	77.373	77.249	77.360	1341	0	0
2013.08.12	77.374	77.794	77.016	77.525	47933	0	0
2013.08.13	77.524	78.491	77.496	78.455	50030	0	0
2013.08.14	78.448	78.951	78.105	78.759	49291	0	0
2013.08.15	78.750	79.391	78.365	78.460	64485	0	0
2013.08.16	78.460	79.305	78.329	78.955	53556	0	0
2013.08.18	79.143	79.360	79.068	79.355	1689	0	0
2013.08.19	79.355	79.880	78.598	78.802	50670	0	0
2013.08.20	78.804	78.830	77.224	77.475	57659	0	0
2013.08.21	77.475	77.630	76.542	76.808	61981	0	0
2013.08.22	76.808	77.545	76.426	77.420	57604	0	0
2013.08.23	77.421	77.658	76.778	76.955	47477	0	0
2013.08.25	76.990	77.173	76.909	77.063	2215	0	0
2013.08.26	77.063	77.580	76.885	77.235	41316	0	0
2013.08.27	77.227	77.240	75.417	75.608	52847	0	0
2013.08.28	75.608	76.370	75.086	76.332	54369	0	0
2013.08.29	76.333	76.739	76.082	76.321	48718	0	0
2013.08.30	76.320	76.512	75.705	75.727	42680	0	0
2013.09.01	76.320	76.380	76.086	76.308	2667	0	0
2013.09.02	76.311	77.894	76.290	77.756	45828	0	0
2013.09.03	77.754	78.151	77.210	77.782	51037	0	0
2013.09.04	77.780	79.013	77.560	78.744	44601	0	0
2013.09.05	78.753	79.145	78.358	79.017	45141	0	0
2013.09.06	79.017	79.476	78.777	79.195	47792	0	0
2013.09.08	79.839	79.969	79.767	79.770	2381	0	0
2013.09.09	79.770	79.930	79.265	79.842	40910	0	0
2013.09.10	79.840	81.101	79.788	80.869	41002	0	0
2013.09.11	80.870	81.261	80.520	81.193	46352	0	0
2013.09.12	81.190	81.377	80.606	80.929	49266	0	0
2013.09.13	80.925	81.278	80.637	80.710	39273	0	0
2013.09.15	81.235	81.249	80.990	81.130	3213	0	0
2013.09.16	81.135	81.236	80.804	81.015	42549	0	0
2013.09.17	81.020	81.869	80.945	81.680	36798	0	0
2013.09.18	81.690	82.270	81.172	82.235	48696	0	0
2013.09.19	82.235	83.666	82.169	83.350	50591	0	0
2013.09.20	83.355	83.488	82.985	82.995	37538	0	0
2013.09.22	82.903	83.085	82.852	83.080	1765	0	0
2013.09.23	83.080	83.100	82.568	82.606	38751	0	0
2013.09.24	82.605	82.649	81.330	81.446	43484	0	0
2013.09.25	81.446	81.578	80.919	81.165	39498	0	0
2013.09.26	81.165	82.162	81.025	82.106	44092	0	0
2013.09.27	82.106	82.113	81.001	81.188	39627	0	0
2013.09.29	80.840	80.930	80.704	80.810	2278	0	0
2013.09.30	80.807	81.908	80.672	81.501	50400	0	0
2013.10.01	81.498	81.932	80.833	81.146	54896	0	0
2013.10.02	81.144	81.177	79.875	80.977	52404	0	0
2013.10.03	80.976	81.496	80.336	80.710	48153	0	0
2013.10.04	80.715	81.155	80.454	81.025	41453	0	0
2013.10.06	80.895	80.960	80.755	80.771	1964	0	0
2013.10.07	80.770	80.913	80.080	80.209	43514	0	0
2013.10.08	80.215	80.954	80.032	80.562	46130	0	0
2013.10.09	80.562	80.970	80.376	80.880	47434	0	0
2013.10.10	80.885	81.497	80.405	81.134	47939	0	0
2013.10.11	81.136	82.195	81.136	81.962	42286	0	0
2013.10.13	81.675	81.886	81.666	81.715	2371	0	0
2013.10.14	81.715	82.585	81.657	82.356	35912	0	0
2013.10.15	82.358	82.820	82.050	82.290	45316	0	0
2013.10.16	82.291	83.335	82.215	83.287	47705	0	0
2013.10.17	83.286	83.467	82.670	82.935	49534	0	0
2013.10.18	82.935	83.220	82.803	83.019	38739	0	0
2013.10.20	83.105	83.219	83.031	83.165	2112	0	0
2013.10.21	83.179	83.314	82.840	82.973	35607	0	0
2013.10.22	82.961	83.970	82.776	83.555	37452	0	0
2013.10.23	83.552	83.601	81.345	81.986	51476	0	0
2013.10.24	81.988	82.360	80.983	81.180	46301	0	0
2013.10.25	81.185	81.237	80.523	80.610	40766	0	0
2013.10.27	80.771	80.983	80.703	80.934	1361	0	0
2013.10.28	80.935	81.343	80.803	80.987	36508	0	0
2013.10.29	80.990	81.196	80.470	81.033	43144	0	0
2013.10.30	81.031	81.600	80.616	81.210	47479	0	0
2013.10.31	81.210	81.625	80.924	81.219	47242	0	0
2013.11.01	81.221	81.615	80.781	81.485	40597	0	0
2013.11.03	81.422	81.613	81.417	81.581	1254	0	0
2013.11.04	81.576	82.013	81.502	81.785	34313	0	0
2013.11.05	81.787	82.486	81.242	82.329	43514	0	0
2013.11.06	82.327	83.030	82.209	82.610	37475	0	0
2013.11.07	82.612	83.025	81.225	81.648	53781	0	0
2013.11.08	81.645	82.180	81.525	81.605	47679	0	0
2013.11.10	81.846	81.908	81.769	81.790	1741	0	0
2013.11.11	81.790	82.064	81.616	81.870	32637	0	0
2013.11.12	81.870	82.125	81.441	81.762	45900	0	0
2013.11.13	81.761	82.318	81.639	82.241	45500	0	0
2013.11.14	82.240	82.933	82.224	82.882	46876	0	0
2013.11.15	82.884	83.601	82.783	83.474	35716	0	0
2013.11.17	83.705	83.778	83.619	83.746	1599	0	0
2013.11.18	83.743	84.085	83.014	83.042	40684	0	0
2013.11.19	83.041	83.988	82.837	83.882	45320	0	0
2013.11.20	83.880	83.925	82.477	82.870	48433	0	0
2013.11.21	82.869	83.388	82.573	83.298	53251	0	0
2013.11.22	83.302	83.362	82.155	82.912	44840	0	0
2013.11.24	82.903	83.014	82.887	82.965	1378	0	0
2013.11.25	82.963	83.682	82.935	83.514	46464	0	0
2013.11.26	83.519	83.841	82.767	82.925	45081	0	0
2013.11.27	82.925	83.545	82.832	83.271	44540	0	0
2013.11.28	83.270	83.547	82.915	82.979	41459	0	0
2013.11.29	82.983	83.600	82.795	83.185	39235	0	0
2013.12.01	83.649	83.711	83.577	83.652	1556	0	0
2013.12.02	83.650	84.492	83.454	84.310	44286	0	0
2013.12.03	84.312	84.853	84.190	84.286	48841	0	0
2013.12.04	84.288	84.510	83.234	84.039	53821	0	0
2013.12.05	84.041	84.122	83.220	83.606	51522	0	0
2013.12.06	83.604	85.341	83.428	85.126	48213	0	0
2013.12.08	85.485	85.592	85.443	85.468	2330	0	0
2013.12.09	85.468	85.736	85.115	85.478	40581	0	0
2013.12.10	85.478	85.688	85.213	85.400	42428	0	0
2013.12.11	85.402	85.465	84.045	84.824	48383	0	0
2013.12.12	84.821	85.495	84.634	85.114	56165	0	0
2013.12.13	85.105	85.545	84.750	85.194	41735	0	0
2013.12.15	85.235	85.361	85.235	85.305	1525	0	0
2013.12.16	85.305	85.366	84.846	85.140	41326	0	0
2013.12.17	85.131	85.397	84.546	84.929	40363	0	0
2013.12.18	84.930	86.136	84.400	85.510	59020	0	0
2013.12.19	85.510	85.640	84.872	85.430	45487	0	0
2013.12.20	85.435	85.803	85.139	85.199	42699	0	0
2013.12.22	85.332	85.430	85.322	85.407	1477	0	0
2013.12.23	85.404	85.490	85.097	85.367	35743	0	0
2013.12.24	85.365	85.481	85.149	85.365	25029	0	0
2013.12.26	85.565	85.605	85.325	85.531	26331	0	0
2013.12.27	85.537	85.957	85.395	85.590	38090	0	0
2013.12.29	85.750	85.860	85.725	85.795	1929	0	0
2013.12.30	85.800	86.345	85.520	86.165	38682	0	0
2013.12.31	86.162	86.694	86.101	86.661	24080	0	0
2014.01.01	86.210	86.585	86.205	86.415	5128	0	0
2014.01.02	86.406	86.673	85.550	85.811	51319	0	0
2014.01.03	85.808	86.818	85.358	86.680	43236	0	0
2014.01.05	86.639	86.768	86.617	86.708	2526	0	0
2014.01.06	86.706	86.759	86.026	86.372	48025	0	0
2014.01.07	86.372	86.725	86.195	86.688	45641	0	0
2014.01.08	86.686	87.208	86.499	86.589	45648	0	0
2014.01.09	86.586	86.821	86.225	86.415	42568	0	0
2014.01.10	86.412	86.569	85.913	86.410	43933	0	0
2014.01.12	86.250	86.344	86.215	86.285	1483	0	0
2014.01.13	86.287	86.597	85.931	86.355	49924	0	0
2014.01.14	86.352	87.387	86.338	87.157	47853	0	0
2014.01.15	87.155	87.318	86.959	87.133	42919	0	0
2014.01.16	87.133	87.356	86.627	87.038	47458	0	0
2014.01.17	87.036	87.117	85.900	85.900	40019	0	0
2014.01.19	86.037	86.129	85.994	86.023	1602	0	0
2014.01.20	86.028	86.836	85.516	86.653	42223	0	0
2014.01.21	86.655	87.210	86.425	86.609	41982	0	0
2014.01.22	86.610	87.071	86.475	86.896	42219	0	0
2014.01.23	86.894	86.927	85.374	85.639	57943	0	0
2014.01.24	85.639	85.877	83.928	83.934	61763	0	0
2014.01.26	84.065	84.103	83.910	84.035	2982	0	0
2014.01.27	84.035	84.984	83.695	84.410	59531	0	0
2014.01.28	84.410	85.706	84.321	85.321	54478	0	0
2014.01.29	85.321	85.668	83.439	83.948	65344	0	0
2014.01.30	83.946	84.130	83.180	84.020	56342	0	0
2014.01.31	84.025	84.035	82.320	82.320	55992	0	0
2014.02.02	82.699	82.832	82.670	82.821	1988	0	0
2014.02.03	82.823	83.143	81.490	81.672	56222	0	0
2014.02.04	81.667	83.905	81.418	83.605	62865	0	0
2014.02.05	83.604	83.693	82.889	83.461	58564	0	0
2014.02.06	83.447	84.473	83.202	84.117	49918	0	0
2014.02.07	84.121	84.951	83.728	84.889	47242	0	0
2014.02.09	84.929	85.007	84.859	84.869	2273	0	0
2014.02.10	84.866	84.949	84.295	84.435	36552	0	0
2014.02.11	84.437	85.625	84.432	85.181	41998	0	0
2014.02.12	85.178	85.774	85.090	85.226	39550	0	0
2014.02.13	85.228	85.455	84.641	85.256	46307	0	0
2014.02.14	85.254	85.580	84.653	85.138	41528	0	0
2014.02.16	85.100	85.247	85.050	85.050	2185	0	0
2014.02.17	85.057	85.430	84.855	85.361	37045	0	0
2014.02.18	85.356	85.753	84.870	84.872	47917	0	0
2014.02.19	84.870	85.211	84.540	84.638	46276	0	0
2014.02.20	84.641	85.090	84.002	84.955	48483	0	0
2014.02.21	84.957	85.262	84.700	84.801	37040	0	0
2014.02.23	84.875	84.923	84.843	84.875	1305	0	0
2014.02.24	84.875	85.509	84.565	85.385	38575	0	0
2014.02.25	85.390	85.602	84.952	85.070	36749	0	0
2014.02.26	85.072	85.393	84.708	84.995	39167	0	0
2014.02.27	84.992	85.692	84.802	85.409	45551	0	0
2014.02.28	85.412	85.894	85.185	85.257	42457	0	0
2014.03.02	84.812	84.888	84.622	84.716	2746	0	0
2014.03.03	84.720	85.007	84.520	84.789	41149	0	0
2014.03.04	84.791	85.848	84.778	85.776	40999	0	0
2014.03.05	85.779	86.337	85.554	86.101	37567	0	0
2014.03.06	86.101	87.587	86.019	87.320	41693	0	0
2014.03.07	87.317	87.943	87.121	87.359	39263	0	0
2014.03.09	87.372	87.545	87.371	87.400	1499	0	0
2014.03.10	87.399	87.559	87.028	87.431	37803	0	0
2014.03.11	87.431	87.867	86.867	86.970	40269	0	0
2014.03.12	86.971	87.628	86.611	87.613	47837	0	0
2014.03.13	87.612	88.311	86.521	86.878	55170	0	0
2014.03.14	86.876	87.115	86.329	86.423	44732	0	0
2014.03.16	86.383	86.525	86.358	86.508	1225	0	0
2014.03.17	86.506	87.383	86.445	87.222	40546	0	0
2014.03.18	87.220	87.672	86.650	87.482	43804	0	0
2014.03.19	87.480	87.906	87.164	87.397	48623	0	0
2014.03.20	87.402	87.553	87.105	87.348	40851	0	0
2014.03.21	87.348	87.593	87.113	87.250	33452	0	0
2014.03.23	87.246	87.338	87.210	87.330	1456	0	0
2014.03.24	87.332	87.597	87.159	87.349	42622	0	0
2014.03.25	87.360	87.829	87.313	87.676	38618	0	0
2014.03.26	87.678	88.288	87.558	87.660	40637	0	0
2014.03.27	87.658	88.710	87.467	88.527	43546	0	0
2014.03.28	88.527	89.194	88.527	88.955	33911	0	0
2014.03.30	89.070	89.174	89.048	89.136	1642	0	0
2014.03.31	89.134	89.660	88.894	89.579	39116	0	0
2014.04.01	89.584	89.920	89.270	89.306	36007	0	0
2014.04.02	89.302	89.399	88.670	89.011	39260	0	0
2014.04.03	89.008	89.074	88.495	88.769	36365	0	0
2014.04.04	88.769	89.216	88.515	88.724	36278	0	0
2014.04.06	88.717	88.824	88.683	88.824	1556	0	0
2014.04.07	88.824	89.036	88.484	88.723	32539	0	0
2014.04.08	88.722	89.068	88.058	88.269	44489	0	0
2014.04.09	88.272	88.985	88.099	88.907	39701	0	0
2014.04.10	88.909	89.217	87.890	87.948	46403	0	0
2014.04.11	87.948	88.386	87.627	88.238	41529	0	0
2014.04.13	88.247	88.265	88.037	88.090	1868	0	0
2014.04.14	88.088	88.563	87.737	88.484	35327	0	0
2014.04.15	88.482	88.542	87.526	87.805	42405	0	0
2014.04.16	87.806	88.315	87.502	88.121	40482	0	0
2014.04.17	88.122	88.311	87.663	87.811	33656	0	0
2014.04.18	87.812	87.984	87.736	87.792	21040	0	0
2014.04.20	87.790	88.100	87.762	88.038	2019	0	0
2014.04.21	88.040	88.140	87.758	87.951	20997	0	0
2014.04.22	87.951	88.414	87.918	88.345	29680	0	0
2014.04.23	88.347	88.461	87.597	88.213	37122	0	0
2014.04.24	88.215	88.488	87.445	87.526	33684	0	0
2014.04.25	87.530	87.770	87.430	87.619	27939	0	0
2014.04.27	87.604	87.681	87.597	87.647	725	0	0
2014.04.28	87.646	87.751	87.233	87.512	31696	0	0
2014.04.29	87.514	87.869	87.316	87.800	27878	0	0
2014.04.30	87.802	88.182	87.528	88.032	35597	0	0
2014.05.01	88.034	88.357	87.935	88.303	23331	0	0
2014.05.02	88.302	88.858	88.105	88.407	33041	0	0
2014.05.04	88.567	88.577	88.502	88.521	1036	0	0
2014.05.05	88.521	88.710	88.139	88.650	25903	0	0
2014.05.06	88.650	89.282	88.393	88.458	37071	0	0
2014.05.07	88.458	88.601	87.886	88.079	37609	0	0
2014.05.08	88.076	88.238	87.662	87.860	38656	0	0
2014.05.09	87.858	87.985	87.505	87.684	27962	0	0
2014.05.11	87.785	87.848	87.746	87.819	1249	0	0
2014.05.12	87.820	88.144	87.803	88.114	25136	0	0
2014.05.13	88.115	88.516	88.042	88.261	29733	0	0
2014.05.14	88.262	88.490	88.059	88.207	29237	0	0
2014.05.15	88.207	88.654	87.470	87.811	34835	0	0
2014.05.16	87.812	87.867	87.481	87.511	34053	0	0
2014.05.18	87.626	87.691	87.607	87.662	1001	0	0
2014.05.19	87.663	87.883	87.313	87.594	39461	0	0
2014.05.20	87.595	87.618	86.640	86.774	42225	0	0
2014.05.21	86.775	86.981	86.363	86.947	45707	0	0
2014.05.22	86.949	87.332	86.680	87.192	32476	0	0
2014.05.23	87.187	87.290	86.906	87.085	35170	0	0
2014.05.25	87.094	87.156	87.050	87.101	1214	0	0
2014.05.26	87.104	87.195	86.904	87.134	26038	0	0
2014.05.27	87.137	87.416	87.007	87.363	32137	0	0
2014.05.28	87.360	87.376	86.167	86.406	36600	0	0
2014.05.29	86.405	86.462	85.841	86.413	36701	0	0
2014.05.30	86.410	86.490	86.115	86.431	33324	0	0
2014.06.01	86.455	86.490	86.399	86.454	883	0	0
2014.06.02	86.454	86.667	86.268	86.457	28708	0	0
2014.06.03	86.457	86.737	86.276	86.495	29593	0	0
2014.06.04	86.492	86.622	86.148	86.503	29704	0	0
2014.06.05	86.513	87.146	86.373	86.955	32382	0	0
2014.06.06	86.953	87.447	86.790	87.072	31018	0	0
2014.06.08	87.180	87.242	87.170	87.205	825	0	0
2014.06.09	87.205	87.352	86.937	87.102	22666	0	0
2014.06.10	87.103	87.299	86.930	87.232	25654	0	0
2014.06.11	87.235	87.980	86.930	87.772	34846	0	0
2014.06.12	87.773	88.662	87.764	88.251	41426	0	0
2014.06.13	88.250	88.552	88.082	88.296	41198	0	0
2014.06.15	88.483	88.483	88.405	88.417	1044	0	0
2014.06.16	88.414	88.525	88.221	88.355	25190	0	0
2014.06.17	88.354	88.496	88.209	88.431	23676	0	0
2014.06.18	88.430	89.049	88.413	88.872	30611	0	0
2014.06.19	88.871	88.924	88.689	88.769	26945	0	0
2014.06.20	88.769	88.867	88.640	88.740	22083	0	0
2014.06.22	88.822	88.884	88.808	88.825	964	0	0
2014.06.23	88.825	89.178	88.671	88.783	23643	0	0
2014.06.24	88.783	88.920	88.369	88.415	27546	0	0
2014.06.25	88.415	89.022	88.258	88.879	26960	0	0
2014.06.26	88.879	89.385	88.846	89.311	26830	0	0
2014.06.27	89.312	89.316	88.764	88.970	23516	0	0
2014.06.29	89.008	89.040	88.956	88.967	1037	0	0
2014.06.30	88.968	89.058	88.505	88.745	30478	0	0
2014.07.01	88.746	89.231	88.703	89.010	43967	0	0
2014.07.02	89.009	89.323	88.865	89.229	40422	0	0
2014.07.03	89.228	89.550	89.092	89.436	43646	0	0
2014.07.04	89.437	89.454	89.065	89.120	34300	0	0
2014.07.06	89.254	89.279	89.185	89.210	924	0	0
2014.07.07	89.209	89.298	89.018	89.069	38306	0	0
2014.07.08	89.070	89.629	89.008	89.185	40497	0	0
2014.07.09	89.186	89.681	89.186	89.627	40346	0	0
2014.07.10	89.627	89.678	88.974	89.265	41497	0	0
2014.07.11	89.266	89.496	89.145	89.306	29318	0	0
2014.07.13	89.276	89.337	89.271	89.335	681	0	0
2014.07.14	89.335	89.521	89.290	89.440	19275	0	0
2014.07.15	89.440	89.556	88.681	88.738	28015	0	0
2014.07.16	88.738	88.784	88.352	88.569	25618	0	0
2014.07.17	88.561	88.616	87.487	87.548	31380	0	0
2014.07.18	87.551	88.096	87.510	87.976	24819	0	0
2014.07.20	88.102	88.158	88.057	88.158	1247	0	0
2014.07.21	88.154	88.251	87.970	88.044	27932	0	0
2014.07.22	88.042	88.171	87.821	87.971	29362	0	0
2014.07.23	87.968	88.368	87.340	87.349	29590	0	0
2014.07.24	87.347	87.577	86.917	87.259	29943	0	0
2014.07.25	87.259	87.376	86.948	87.091	24019	0	0
2014.07.27	87.064	87.104	87.048	87.069	995	0	0
2014.07.28	87.069	87.177	86.876	87.022	20865	0	0
2014.07.29	87.022	87.169	86.672	86.896	27498	0	0
2014.07.30	86.896	87.465	86.761	87.273	30631	0	0
2014.07.31	87.271	87.575	87.137	87.383	33118	0	0
2014.08.01	87.384	87.588	86.996	87.126	36394	0	0
2014.08.03	87.276	87.322	87.220	87.248	709	0	0
2014.08.04	87.248	87.466	87.192	87.420	20714	0	0
2014.08.05	87.420	87.496	86.499	86.560	29759	0	0
2014.08.06	86.559	86.641	86.193	86.511	31248	0	0
2014.08.07	86.511	86.784	86.288	86.309	31210	0	0
2014.08.08	86.310	86.515	85.729	86.299	32585	0	0
2014.08.10	86.397	86.466	86.349	86.373	1199	0	0
2014.08.11	86.372	86.561	86.334	86.414	20880	0	0
2014.08.12	86.410	86.448	85.990	86.231	24224	0	0
2014.08.13	86.232	86.939	86.063	86.851	27274	0	0
2014.08.14	86.850	87.125	86.746	86.970	23305	0	0
2014.08.15	86.967	87.266	86.657	86.804	23497	0	0
2014.08.17	86.890	86.973	86.813	86.818	1046	0	0
2014.08.18	86.815	87.026	86.776	86.838	18409	0	0
2014.08.19	86.838	86.903	86.455	86.704	25959	0	0
2014.08.20	86.707	86.971	86.327	86.830	32214	0	0
2014.08.21	86.827	87.305	86.710	87.205	25082	0	0
2014.08.22	87.205	87.505	87.067	87.283	26731	0	0
2014.08.24	86.981	87.080	86.870	87.018	2017	0	0
2014.08.25	87.022	87.152	86.494	86.612	25002	0	0
2014.08.26	86.612	86.816	86.501	86.771	25764	0	0
2014.08.27	86.772	87.106	86.745	86.961	26601	0	0
2014.08.28	86.963	87.211	86.714	86.863	26978	0	0
2014.08.29	86.864	87.192	86.689	86.940	22042	0	0
2014.08.31	86.999	87.073	86.937	87.042	944	0	0
2014.09.01	87.042	87.465	86.966	87.439	18251	0	0
2014.09.02	87.435	87.614	87.192	87.405	31406	0	0
2014.09.03	87.409	87.512	87.132	87.260	31523	0	0
2014.09.04	87.259	87.640	87.171	87.408	33439	0	0
2014.09.05	87.411	87.557	87.144	87.475	30975	0	0
2014.09.07	87.332	87.471	87.332	87.446	965	0	0
2014.09.08	87.447	87.787	87.333	87.701	31329	0	0
2014.09.09	87.701	87.932	87.396	87.631	38503	0	0
2014.09.10	87.631	88.041	87.351	87.581	47078	0	0
2014.09.11	87.588	87.719	87.298	87.712	44852	0	0
2014.09.12	87.711	87.774	87.390	87.420	33821	0	0
2014.09.14	87.450	87.465	87.350	87.354	759	0	0
2014.09.15	87.354	87.695	87.165	87.622	30145	0	0
2014.09.16	87.622	87.974	87.255	87.775	37029	0	0
2014.09.17	87.775	87.899	87.465	87.771	42427	0	0
2014.09.18	87.771	88.876	87.758	88.711	39281	0	0
2014.09.19	88.710	88.917	88.375	88.467	40505	0	0
2014.09.21	88.832	88.856	88.702	88.743	1752	0	0
2014.09.22	88.746	88.854	88.216	88.268	39388	0	0
2014.09.23	88.268	88.473	87.572	87.819	39617	0	0
2014.09.24	87.821	88.134	87.572	88.093	34867	0	0
2014.09.25	88.093	88.157	86.048	86.287	47317	0	0
2014.09.26	86.287	86.530	85.885	85.934	40251	0	0
2014.09.28	85.994	86.094	85.987	86.072	1273	0	0
2014.09.29	86.070	86.079	84.345	85.053	49785	0	0
2014.09.30	85.053	85.667	84.726	85.635	44108	0	0
2014.10.01	85.629	85.902	84.688	84.776	52440	0	0
2014.10.02	84.779	86.073	84.752	85.576	61928	0	0
2014.10.03	85.575	85.825	84.966	85.240	44336	0	0
2014.10.05	85.202	85.231	84.762	84.824	1921	0	0
2014.10.06	84.825	85.496	84.722	85.268	43555	0	0
2014.10.07	85.265	85.346	84.515	84.523	51529	0	0
2014.10.08	84.520	85.562	84.390	85.386	50934	0	0
2014.10.09	85.387	85.819	84.528	84.765	55738	0	0
2014.10.10	84.765	84.902	84.025	84.112	45909	0	0
2014.10.12	83.990	83.990	83.621	83.818	2926	0	0
2014.10.13	83.821	84.771	83.820	84.325	48460	0	0
2014.10.14	84.325	84.914	83.588	84.011	46984	0	0
2014.10.15	84.011	84.775	83.653	84.501	70578	0	0
2014.10.16	84.500	84.849	83.359	84.362	74345	0	0
2014.10.17	84.375	84.862	84.140	84.565	51062	0	0
2014.10.19	84.876	84.946	84.814	84.870	1742	0	0
2014.10.20	84.869	85.378	84.866	85.279	41786	0	0
2014.10.21	85.279	85.466	84.870	85.163	52183	0	0
2014.10.22	85.163	85.378	84.265	84.345	45687	0	0
2014.10.23	84.346	84.804	83.947	84.671	50418	0	0
2014.10.24	84.673	85.042	84.260	84.692	37724	0	0
2014.10.26	84.965	85.037	84.889	84.922	1034	0	0
2014.10.27	84.893	85.180	84.767	85.090	35110	0	0
2014.10.28	85.094	85.759	85.076	85.647	32119	0	0
2014.10.29	85.675	86.163	84.566	84.667	45094	0	0
2014.10.30	84.667	85.888	84.665	85.601	48945	0	0
2014.10.31	85.600	88.012	85.456	87.453	56610	0	0
2014.11.02	87.807	87.826	87.678	87.726	2065	0	0
2014.11.03	87.727	88.222	87.256	87.900	51113	0	0
2014.11.04	87.902	88.946	87.645	88.774	55931	0	0
2014.11.05	88.775	89.247	88.121	88.403	58663	0	0
2014.11.06	88.403	88.831	87.954	88.589	65238	0	0
2014.11.07	88.592	88.948	88.302	88.824	52047	0	0
2014.11.09	88.877	89.057	88.864	88.890	2337	0	0
2014.11.10	88.890	89.197	88.740	89.010	43003	0	0
2014.11.11	89.012	90.614	88.970	90.525	59007	0	0
2014.11.12	90.523	91.144	90.230	90.871	58240	0	0
2014.11.13	90.873	91.578	90.646	91.115	49564	0	0
2014.11.14	91.112	92.254	90.962	91.938	47512	0	0
2014.11.16	92.532	92.784	92.417	92.686	2527	0	0
2014.11.17	92.663	92.676	91.811	92.437	50276	0	0
2014.11.18	92.410	93.219	92.348	92.383	47470	0	0
2014.11.19	92.348	92.813	92.091	92.591	58133	0	0
2014.11.20	92.602	93.123	92.530	92.925	52878	0	0
2014.11.21	92.931	93.672	92.496	92.710	53576	0	0
2014.11.23	92.839	92.973	92.799	92.861	1909	0	0
2014.11.24	92.875	93.206	92.841	93.006	41363	0	0
2014.11.25	93.009	93.140	91.812	92.042	51532	0	0
2014.11.26	92.060	92.921	91.870	92.573	49600	0	0
2014.11.27	92.573	92.978	92.382	92.582	46592	0	0
2014.11.28	92.575	93.282	92.536	93.090	44077	0	0
2014.11.30	92.824	93.013	92.760	92.880	2602	0	0
2014.12.01	92.880	93.442	92.510	93.058	54253	0	0
2014.12.02	93.058	93.459	92.803	92.924	44073	0	0
2014.12.03	92.924	93.211	92.647	92.789	48013	0	0
2014.12.04	92.793	93.478	92.666	93.185	49663	0	0
2014.12.05	93.183	93.973	93.091	93.652	42982	0	0
2014.12.07	93.545	93.692	93.458	93.569	2428	0	0
2014.12.08	93.574	93.659	92.236	92.344	50943	0	0
